sen_str,swapped_sen_str,leaf_rule
"Tamén se precisarían grabacións en audio de a súa voz ( lectura de poemas , conferencias , entrevistas ... ) e todo o que poda ser utilizado en este documental .","Tamén se grabacións en audio de a súa voz ( lectura de poemas , conferencias , entrevistas ... ) e todo o que poda ser utilizado en este documental precisarían .",[0] -> [10]
Estou convencida de que as eleccións municipais de 2007 confirmarán o que digo .,Estou convencida de que as eleccións municipais de 2007 confirmarán o digo que .,[0] -> [1] -> [9]
"Como xa desde o mesmo título se indica , trata se de unha novela de fuxidos , o que ratifican logo unhas palabras preliminares de o autor en as que se fai referencia a o holocausto español , particularmente cruento en a Galiza con unhas xentes ( homes , mulleres , cativos de poucos anos ... ) que o único delito que cometeran eran teren ideas "" mais ou menos de esquerdas , cando non por simples inimizades de tipo familiar ou persoal "" ( 8 ) .","Como xa desde o mesmo título se indica , trata se de unha novela de fuxidos , o que ratifican logo unhas palabras preliminares de o autor en as que se fai referencia a o holocausto español , particularmente cruento en a Galiza con unhas xentes ( homes , mulleres , cativos de poucos anos ... ) que o único delito cometeran que eran teren ideas "" mais ou menos de esquerdas , cando non por simples inimizades de tipo familiar ou persoal "" ( 8 ) .",[0] -> [1] -> [9]
"A Emilio Pérez Touriño non lle quedaba outro remedio que apoiar esta vez a Miguel Barros fronte a Carlos Príncipe se non quería que o ex alcalde controlase a provincia de Pontevedra , a de máis peso partidario , e ameazase o seu liderado en o próximo congreso galego , que é a o que aspira o ex alcalde vigués .","A Emilio Pérez Touriño non lle quedaba outro remedio que apoiar esta vez a Miguel Barros fronte a Carlos Príncipe se non quería que o ex alcalde controlase a provincia de Pontevedra , a de máis peso partidario , e ameazase o seu liderado en o próximo congreso galego , que é aspira a o que o ex alcalde vigués .",[0] -> [1] -> [9]
Un estadio de cinco estrelas como figuraba en a propaganda e que se estendía dende a Praza de Portugal até o campón que ocupará a xa citada Casa de a Auga .,Un estadio de cinco estrelas como figuraba en a propaganda e que se estendía dende a Praza de Portugal até o campón ocupará que a xa citada Casa de a Auga .,[0] -> [1] -> [9]
"É fácil non dar importancia a empatar un partido que dominaches , pero facer o tres veces seguidas indica unha debilidade .","É fácil non dar importancia a empatar un partido dominaches que , pero facer o tres veces seguidas indica unha debilidade .",[0] -> [1] -> [9]
Este foi o golpe de graza e estímulo que necesitaban os colonos para acadar a súa independencia .,Este foi o golpe de graza e estímulo necesitaban que os colonos para acadar a súa independencia .,[0] -> [1] -> [9]
"( Aquí existe unha importante diferenza con o que os socialistas definen como "" novo municipalismo "" ) .","( Aquí existe unha importante diferenza con o os socialistas definen que como "" novo municipalismo "" ) .",[0] -> [1] -> [9]
"Os salarios son moi baixos , hai a quen obrigan a traballar como autónomo , hai compañeiros sen contrato ou que traballan máis horas de as que lle corresponden ou fotógrafos cuxas imaxes son usadas por la empresa sen recoñecer lle os dereitos de autor .","Os salarios son moi baixos , hai a quen obrigan a traballar como autónomo , hai compañeiros sen contrato ou que traballan máis horas de as lle corresponden que ou fotógrafos cuxas imaxes son usadas por la empresa sen recoñecer lle os dereitos de autor .",[0] -> [1] -> [9]
"En xeral , a a xente gusta lle escoitar cousas que xa coñece , que non estean fóra de a súa experiencia sonora , aínda que os hai que precisamente o que ansían é ser sorprendidos .","En xeral , a a xente gusta lle escoitar cousas xa coñece que , que non estean fóra de a súa experiencia sonora , aínda que os hai que precisamente o que ansían é ser sorprendidos .",[0] -> [1] -> [9]
"En o programa de Andrew Marr de a BBC declarou : "" Francamente , o último que quere o goberno son unhas eleccións xerais "" .","En o programa de Andrew Marr de a BBC declarou : "" Francamente , o último quere que o goberno son unhas eleccións xerais "" .",[0] -> [1] -> [9]
"En a parte baixa hai tres palmeiras con vistas a o mar , o que representa o amor que as persoas de esta illa teñen por a súa terra .","En a parte baixa hai tres palmeiras con vistas a o mar , o que representa o amor as persoas de esta illa teñen que por a súa terra .",[0] -> [1] -> [9]
"En as porcentaxes estimadas de beneficiados e prexudicados por esta medida que vén de aprobar , inicialmente , o Concello de Santiago , xa hai diverxencias .","En as porcentaxes estimadas de beneficiados e prexudicados por esta medida vén de aprobar que , inicialmente , o Concello de Santiago , xa hai diverxencias .",[0] -> [1] -> [9]
"Ver o que outros non ven _ por moito que resulte obvio _ é un mérito de os artistas , igual que en a fábula de O rei espido .","Ver o outros non ven que _ por moito que resulte obvio _ é un mérito de os artistas , igual que en a fábula de O rei espido .",[0] -> [1] -> [9]
Ese foi un de os temas que máis discutimos en a Asamblea Constituínte .,Ese foi un de os temas máis discutimos que en a Asamblea Constituínte .,[0] -> [1] -> [9]
""" Explica lle a os de a rúa o que viches aquí "" a frase con a que se despide de ela unha de as reclusas bate lle en a cabeza ate que uns trinta anos despois pon por escrito algúns de os episodios máis crueis de a represión pero tamén historias de poderosa solidariedade carcelária .",""" Explica lle a os de a rúa o viches que aquí "" a frase con a que se despide de ela unha de as reclusas bate lle en a cabeza ate que uns trinta anos despois pon por escrito algúns de os episodios máis crueis de a represión pero tamén historias de poderosa solidariedade carcelária .",[0] -> [1] -> [9]
"Toda a cidadanía galega asume os dereitos e deberes que recoñecen o Estatuto , a Constitución , os Tratados de a Unión Europea e os Acordos e Pactos internacionais de a ONU e de o Consello de Europa .","Toda a cidadanía galega asume os dereitos e deberes recoñecen que o Estatuto , a Constitución , os Tratados de a Unión Europea e os Acordos e Pactos internacionais de a ONU e de o Consello de Europa .",[0] -> [1] -> [9]
"Con unha técnica orixinal , Shen logrou dragar o canal e demostrou o extraordinario valor que tiña o limo como fertilizante .","Con unha técnica orixinal , Shen logrou dragar o canal e demostrou o extraordinario valor tiña que o limo como fertilizante .",[0] -> [1] -> [9]
Lembro por exemplo que fixemos un esforzo por buscar a versión galega de todos os refráns que usou .,Lembro por exemplo que fixemos un esforzo por buscar a versión galega de todos os refráns usou que .,[0] -> [1] -> [9]
"Porque pavor é o que un sente só de pensar que xente así ten o privilexio de ensinar a outros , isto é , licenza para deformar e empobrecer .","Porque pavor é o un sente que só de pensar que xente así ten o privilexio de ensinar a outros , isto é , licenza para deformar e empobrecer .",[0] -> [1] -> [9]
"O humor de Sampedro , o tetrapléxico filosofante , sitúa se de cheo en o eido de a "" razón galega "" que analiza o antropólogo Marcial Gondar , seguindo a liña antes trazada por García Sabell ou Celestino Fernández de la Vega , en a súa teoría sobre o humor autóctono .","O humor de Sampedro , o tetrapléxico filosofante , sitúa se de cheo en o eido de a "" razón galega "" analiza que o antropólogo Marcial Gondar , seguindo a liña antes trazada por García Sabell ou Celestino Fernández de la Vega , en a súa teoría sobre o humor autóctono .",[0] -> [1] -> [9]
É un rango que ten o PSC que a min me gustaría que alcanzase o PSdeG .,É un rango ten que o PSC que a min me gustaría que alcanzase o PSdeG .,[0] -> [1] -> [9]
"Constrúe se así , como dicimos , un discurso a tres bandas , mais non se detén especialmente en ningunha de elas ( o cuartel , en a que menos ) , deambula de unha en outra sen excesivo tempo que adicar lles pois tamén ten que atender a as analepses que dan conta de o que lles aconteceu antes de chegaren a a Corza .","Constrúe se así , como dicimos , un discurso a tres bandas , mais non se detén especialmente en ningunha de elas ( o cuartel , en a que menos ) , deambula de unha en outra sen excesivo tempo adicar que lles pois tamén ten que atender a as analepses que dan conta de o que lles aconteceu antes de chegaren a a Corza .",[0] -> [1] -> [9]
"Os editores cubanos fixemos o posíbel para lograr a publicación de algúns de os seus títulos e , xunto con a súa morte , deploramos que en vida Cabrera Infante , de xeito expreso , prohibise ser publicado en o noso país , antepoñendo a a literatura e a o coñecemento de a súa obra por lo público lector cubano a súa obsesión política contra a Revolución , amplificada en sistemáticas declaracións que a propaganda tendenciosa se encargaba de axigantar .","Os editores cubanos fixemos o posíbel para lograr a publicación de algúns de os seus títulos e , xunto con a súa morte , deploramos que en vida Cabrera Infante , de xeito expreso , prohibise ser publicado en o noso país , antepoñendo a a literatura e a o coñecemento de a súa obra por lo público lector cubano a súa obsesión política contra a Revolución , amplificada en sistemáticas declaracións a propaganda tendenciosa se encargaba de axigantar que .",[0] -> [1] -> [9]
"A visión que deita o autor é a a vez mítica e realista , por lo que o poeta , demasiadas veces , entrega un verso cheo de lugares comúns :","A visión deita que o autor é a a vez mítica e realista , por lo que o poeta , demasiadas veces , entrega un verso cheo de lugares comúns :",[0] -> [1] -> [9]
"Non se trata de unhas propostas maximalistas as que condensou Paulo González Mariñas , ex conselleiro de Presidencia en o goberno tripartito de Fernando González Laxe .","Non se trata de unhas propostas maximalistas as condensou que Paulo González Mariñas , ex conselleiro de Presidencia en o goberno tripartito de Fernando González Laxe .",[0] -> [1] -> [9]
"Dende logo , o que non nos falta é materia prima de primeira calidade para facer ikebana , que pode ter un gran futuro en Galiza .","Dende logo , o non nos falta que é materia prima de primeira calidade para facer ikebana , que pode ter un gran futuro en Galiza .",[0] -> [1] -> [9]
Parece que en unha industria pesada como esa non casa con un núcleo urbano como o que conforman esas dúas cidades .,Parece que en unha industria pesada como esa non casa con un núcleo urbano como o conforman que esas dúas cidades .,[0] -> [1] -> [9]
"Pasarán uns meses intensos moendo nos a cabeza para que interioricemos as maldades de o que queren atacar , mais escondendo que o seu obxectivo real é roubar lo e dominar lo .","Pasarán uns meses intensos moendo nos a cabeza para que interioricemos as maldades de o queren atacar que , mais escondendo que o seu obxectivo real é roubar lo e dominar lo .",[0] -> [1] -> [9]
"Só reinou quince anos , o que resulta evidente dado o estado inacabado de moitas de as súas construcións .","Só reinou quince anos , resulta o que evidente dado o estado inacabado de moitas de as súas construcións .",[0] -> [1] -> [9]
"Un Quintana que é o máis prexudicado de esta poxa de Beiras , que o presidente de o Consello Nacional , non sitúa só en a súa persoa , senón que estende a outros seus compañeiros que poderían quedar relegados en as próximas listas .","Un Quintana que é o máis prexudicado de esta poxa de Beiras , o presidente de o Consello Nacional , non sitúa que só en a súa persoa , senón que estende a outros seus compañeiros que poderían quedar relegados en as próximas listas .",[0] -> [1] -> [9]
"Claro está , non lles corresponde a os redactores de as Bases falar de a estratexia que seguir en Galiza para un Estatuto de Nación ser aprobado en o Parlamento de Galiza despois de ter o respaldo necesario en as eleccións de este ano 2005 .","Claro está , non lles corresponde a os redactores de as Bases falar de a estratexia seguir que en Galiza para un Estatuto de Nación ser aprobado en o Parlamento de Galiza despois de ter o respaldo necesario en as eleccións de este ano 2005 .",[0] -> [1] -> [9]
"Touriño , a o que acusaban de ambigüidade , dixo hai quince días , e vén de repetir agora , que ENCE ten que abandonar a cidade .","Touriño , acusaban a o que de ambigüidade , dixo hai quince días , e vén de repetir agora , que ENCE ten que abandonar a cidade .",[0] -> [1] -> [9]
"Como xa desde o mesmo título se indica , trata se de unha novela de fuxidos , o que ratifican logo unhas palabras preliminares de o autor en as que se fai referencia a o holocausto español , particularmente cruento en a Galiza con unhas xentes ( homes , mulleres , cativos de poucos anos ... ) que o único delito que cometeran eran teren ideas "" mais ou menos de esquerdas , cando non por simples inimizades de tipo familiar ou persoal "" ( 8 ) .","Como xa desde o mesmo título se indica , trata se de unha novela de fuxidos , o ratifican que logo unhas palabras preliminares de o autor en as que se fai referencia a o holocausto español , particularmente cruento en a Galiza con unhas xentes ( homes , mulleres , cativos de poucos anos ... ) que o único delito que cometeran eran teren ideas "" mais ou menos de esquerdas , cando non por simples inimizades de tipo familiar ou persoal "" ( 8 ) .",[0] -> [1] -> [9]
"Unha propaganda que comezou en 1945 , e que vehiculizaron nomeadamente os norteamericanos , esforzou se en facer nos crer que o de Hitler era un asunto extrahumano , propio de unha maldade irracional .","Unha propaganda que comezou en 1945 , e vehiculizaron que nomeadamente os norteamericanos , esforzou se en facer nos crer que o de Hitler era un asunto extrahumano , propio de unha maldade irracional .",[0] -> [1] -> [9]
A súa loita contra o Imperio Otomán en o mar Mediterráneo supuxo serias limitacións en a forza militar que podía empregar contra os rebeldes en os Países Baixos .,A súa loita contra o Imperio Otomán en o mar Mediterráneo supuxo serias limitacións en a forza militar podía empregar que contra os rebeldes en os Países Baixos .,[0] -> [1] -> [9]
"Isto fai que teñamos que tocar mellor , xa que sabendo o nivel que hai , os concertistas vemos nos obrigados a acadar lo .","Isto fai que teñamos que tocar mellor , xa que sabendo o nivel hai que , os concertistas vemos nos obrigados a acadar lo .",[0] -> [1] -> [9]
"Esta posibilidade está mal vista por lo sector considerado galeguista dentro de o PSdeG-PSOE , por iso demandan que Pérez Touriño deixe clara a súa estratexia "" máis alá de o valor e ambición que ten a o fixar se metas inalcanzábeis "" como a maioría absoluta , en palabras de Blanco Valdés , que non pertence precisamente a este sector .","Esta posibilidade está mal vista por lo sector considerado galeguista dentro de o PSdeG-PSOE , por iso demandan que Pérez Touriño deixe clara a súa estratexia "" máis alá de o valor e ambición ten que a o fixar se metas inalcanzábeis "" como a maioría absoluta , en palabras de Blanco Valdés , que non pertence precisamente a este sector .",[0] -> [1] -> [9]
"Hoxe en día , os teléfonos móbiles son moito máis que teléfonos .","Hoxe en día , os teléfonos móbiles son moito máis teléfonos que .",[0] -> [1] -> [9]
En Cataluña a polémica de o 3 % ( que supostamente cobraron algúns políticos de as construtoras ) ;,En Cataluña a polémica de o 3 % ( supostamente cobraron que algúns políticos de as construtoras ) ;,[0] -> [1] -> [9]
Un premio que só se entende se o que se quere é galardoar máis unha vez esta etapa madura de o antigo vaqueiro almeriense .,Un premio que só se entende se o se quere que é galardoar máis unha vez esta etapa madura de o antigo vaqueiro almeriense .,[0] -> [1] -> [9]
Entre as consultas que lle fixeron a Mariano Navas [ presidente de o ente Público Portos de o Estado ] estaba esta posibilidade e en consecuencia respondeu a os distintos implicados con consultas en o mesmo sentido .,Entre as consultas lle fixeron que a Mariano Navas [ presidente de o ente Público Portos de o Estado ] estaba esta posibilidade e en consecuencia respondeu a os distintos implicados con consultas en o mesmo sentido .,[0] -> [1] -> [9]
"Os preámbulos de a guerra ianqui sempre comezan así : avisos a o mundo de que o terrorismo utiliza bases de o país que os imperialistas queren atacar , ou de que nace alí mesmo .","Os preámbulos de a guerra ianqui sempre comezan así : avisos a o mundo de que o terrorismo utiliza bases de o país os imperialistas queren atacar que , ou de que nace alí mesmo .",[0] -> [1] -> [9]
"Hoxe con as técnicas que hai en a gravación fan se marabillas , pois se alguén grava algo en o norte de o Canadá todos o coñecemos de seguido .","Hoxe con as técnicas hai que en a gravación fan se marabillas , pois se alguén grava algo en o norte de o Canadá todos o coñecemos de seguido .",[0] -> [1] -> [9]
"O concello quere buscar lle alternativas porque tamén hai que dar lle saída a a riqueza forestal que ten esta zona , pero non pode continuar en un lugar declarado por la UE zona sensíbel , que é único en o mundo e que representa moitas posibilidades de crecemento _ e non só urbanístico _ de Pontevedra e Marín .","O concello quere buscar lle alternativas porque tamén hai que dar lle saída a a riqueza forestal ten que esta zona , pero non pode continuar en un lugar declarado por la UE zona sensíbel , que é único en o mundo e que representa moitas posibilidades de crecemento _ e non só urbanístico _ de Pontevedra e Marín .",[0] -> [1] -> [9]
"Vas andando por lo monte e miras para as uces , as acacias , as xestas e os toxos de unha maneira que che fai apreciar moito máis o que ves .","Vas andando por lo monte e miras para as uces , as acacias , as xestas e os toxos de unha maneira que che fai apreciar moito máis o ves que .",[0] -> [1] -> [9]
"Existen instrumentos , pero é algo que a empresa non quere ouvir .","Existen instrumentos , pero é algo a empresa non quere que ouvir .",[0] -> [1] -> [9]
O que pasa é que como non quero pasar toda a vida sen tocar Bach ou Scarlatti teño que coller obras de outros instrumentos .,O pasa que é que como non quero pasar toda a vida sen tocar Bach ou Scarlatti teño que coller obras de outros instrumentos .,[0] -> [1] -> [9]
"O novo Estatuto que estuda o BNG propón unha nova organización territorial de Galiza , reclamando as competencias de a Xunta para regular e articular lexislativamente o territorio en unha lei inexistente un cuarto de século despois de aprobar se o Estatuto .","O novo Estatuto estuda que o BNG propón unha nova organización territorial de Galiza , reclamando as competencias de a Xunta para regular e articular lexislativamente o territorio en unha lei inexistente un cuarto de século despois de aprobar se o Estatuto .",[0] -> [1] -> [9]
Estes son algúns de os aspectos que presenta o documento de base para o novo Estatuto que o BNG quere negociar en a próxima lexislatura .,Estes son algúns de os aspectos presenta que o documento de base para o novo Estatuto que o BNG quere negociar en a próxima lexislatura .,[0] -> [1] -> [9]
"Porén , o impacto que tivo Hispania en os recén chegados tamén foi significativo .","Porén , o impacto tivo que Hispania en os recén chegados tamén foi significativo .",[0] -> [1] -> [9]
A área que controlaba Bogd Khaan correspondía se aproximadamente con a antiga Mongolia Exterior de o período Qing .,A área controlaba que Bogd Khaan correspondía se aproximadamente con a antiga Mongolia Exterior de o período Qing .,[0] -> [1] -> [9]
"Toca agora , partindo de este traballo , elaborar un texto articulado quen de se apresentar en o Parlamento galego e de se confrontar con o que propoñan _ se tal for a súa vontade _ as demais forzas políticas actuantes en a Galiza .","Toca agora , partindo de este traballo , elaborar un texto articulado quen de se apresentar en o Parlamento galego e de se confrontar con o propoñan que _ se tal for a súa vontade _ as demais forzas políticas actuantes en a Galiza .",[0] -> [1] -> [9]
"A entrevista de Beiras abre publicamente un debate que , tanto Anxo Quintana como a dirección nacionalista querían levar con tento e man esquerda , sabedores de as dificultades que van ter a elaboración de unhas listas en as que o BNG ten que transmitir unha imaxe remozada , pero , a o mesmo tempo , gardar os equilibrios internos e proxectar a imaxe de Anxo Quintana como presidente .","A entrevista de Beiras abre publicamente un debate que , tanto Anxo Quintana como a dirección nacionalista querían levar con tento e man esquerda , sabedores de as dificultades van ter que a elaboración de unhas listas en as que o BNG ten que transmitir unha imaxe remozada , pero , a o mesmo tempo , gardar os equilibrios internos e proxectar a imaxe de Anxo Quintana como presidente .",[0] -> [1] -> [9]
"E moito peor que políticos profesionais e en activo como o propio conselleiro de Pesca nos acusase a os cidadáns de a pé de facer política e logo , eles que fan ?","E moito peor que políticos profesionais e en activo como o propio conselleiro de Pesca nos acusase a os cidadáns de a pé de facer política e logo , eles fan que ?",[0] -> [1] -> [9]
"Christian Wolmar , que escribiu varios libros sobre historia ferroviaria , participará en a competición o 1 de decembro .","Christian Wolmar , escribiu que varios libros sobre historia ferroviaria , participará en a competición o 1 de decembro .",[0] -> [1] -> [9]
""" Estamos sufrindo o ir a menos de unha cidade que foi creada para o servizo de o Estado , e que o Estado agora non atende .",""" Estamos sufrindo o ir a menos de unha cidade que foi creada para o servizo de o Estado , e o Estado agora non atende que .",[0] -> [1] -> [9]
"Esta película , moi cinxida a o que pretende narrar , eses últimos días de a guerra , non evita non embargante ( e pese a o que diga Wenders ) algúns pertinentes punteos que contextualizan os feitos .","Esta película , moi cinxida a o que pretende narrar , eses últimos días de a guerra , non evita non embargante ( e o diga pese a que Wenders ) algúns pertinentes punteos que contextualizan os feitos .",[0] -> [1] -> [9]
A música é unha linguaxe sinxela que todos entendemos sen saber o que entendemos .,A música é unha linguaxe sinxela todos entendemos que sen saber o que entendemos .,[0] -> [1] -> [9]
En esta profesión non é difícil escoitar que se non aceptas as condicións que che ofrecen hai outros xornalistas agardando .,En esta profesión non é difícil escoitar que se non aceptas as condicións che ofrecen que hai outros xornalistas agardando .,[0] -> [1] -> [9]
"Hai moitas obras que aínda non foron tocadas , que non todo o mundo quere facer .","Hai moitas obras que aínda non foron tocadas , non todo o mundo quere facer que .",[0] -> [1] -> [9]
"Procedente de a figuración simbolista que cultivou durante a década de os oitenta , en esta exposición o artista mostra a súa actual obra , desprendida de toda connotación descritiva , en a que bota man de novos códigos e iconas para abordar sentimentos como a dúbida , a ansia ou o desasosego .","Procedente de a figuración simbolista cultivou que durante a década de os oitenta , en esta exposición o artista mostra a súa actual obra , desprendida de toda connotación descritiva , en a que bota man de novos códigos e iconas para abordar sentimentos como a dúbida , a ansia ou o desasosego .",[0] -> [1] -> [9]
Os que nós deixamos non pasa a ocupar los ninguén .,Os nós deixamos que non pasa a ocupar los ninguén .,[0] -> [1] -> [9]
"A pesar de eles , non toda a xente en o partido entendeu as mensaxes que o presidente tentou enviar lles onte .","A pesar de eles , non toda a xente en o partido entendeu as mensaxes o presidente tentou que enviar lles onte .",[0] -> [1] -> [9]
"Con todo , a Lei de Portos define o que é un porto e que instalacións pode ter en o seu interior e ENCE non ten cabida en o de Marín , nin por localización nin por la actividade que desenvolve .","Con todo , a Lei de Portos define o que é un porto e que instalacións pode ter en o seu interior e ENCE non ten cabida en o de Marín , nin por localización nin por la actividade desenvolve que .",[0] -> [1] -> [9]
Eu tamén me pregunto se a Copa Davis tivo algo que ver .,Eu tamén me pregunto se a Copa Davis tivo algo ver que .,[0] -> [1] -> [9]
"En o seu exilio francés escribe "" Cárcere de Ventas "" , un extraordinario memorial de as presas de o franquismo que en breves días porá en as librarías Edicións A Nosa Terra .","En o seu exilio francés escribe "" Cárcere de Ventas "" , un extraordinario memorial de as presas de o franquismo en breves días porá que en as librarías Edicións A Nosa Terra .",[0] -> [1] -> [9]
"Os seus males empezaron gobernando o PSOE , con a súa famosa lei de reconversión e reindustrialización de 1983 , que eliminou 5.315 postos de traballo de os que había en Astano e Bazán .","Os seus males empezaron gobernando o PSOE , con a súa famosa lei de reconversión e reindustrialización de 1983 , que eliminou 5.315 postos de traballo había de os que en Astano e Bazán .",[0] -> [1] -> [9]
"Coñecín o en Música en Compostela , uns cursos que realicei en o ano 1974 .","Coñecín o en Música en Compostela , uns cursos realicei que en o ano 1974 .",[0] -> [1] -> [9]
"En xeral , a a xente gusta lle escoitar cousas que xa coñece , que non estean fóra de a súa experiencia sonora , aínda que os hai que precisamente o que ansían é ser sorprendidos .","En xeral , a a xente gusta lle escoitar cousas que xa coñece , que non estean fóra de a súa experiencia sonora , aínda que os hai que precisamente o ansían que é ser sorprendidos .",[0] -> [1] -> [9]
"Un narrador que , como sinalamos , resulta pouco eficiente a a hora de atender as diversas caras de o prisma , as diferentes frontes de a historia que relata .","Un narrador que , como sinalamos , resulta pouco eficiente a a hora de atender as diversas caras de o prisma , as diferentes frontes de a historia relata que .",[0] -> [1] -> [9]
"Como moita xente que coñezo , pasei os últimos meses en vela lendo as enquisas con pánico .","Como moita xente coñezo que , pasei os últimos meses en vela lendo as enquisas con pánico .",[0] -> [1] -> [9]
"Cando comenzaba a década de o 1980 , Ferrol aínda aspiraba a coroar a mítica cifra de 100.000 habitantes que desexan acadar todas as cidades _ provinciais _ de o Estado , mesmo por razóns de burocracia financeira .","Cando comenzaba a década de o 1980 , Ferrol aínda aspiraba a coroar a mítica cifra de 100.000 habitantes desexan que acadar todas as cidades _ provinciais _ de o Estado , mesmo por razóns de burocracia financeira .",[0] -> [1] -> [9]
"Iso é posíbel , como tamén o é desenvolver en ese espazo as potencialidades turísticas , pesqueiras , marisqueiras e urbanísticas que ten .","Iso é posíbel , como tamén o é desenvolver en ese espazo as potencialidades turísticas , pesqueiras , marisqueiras e urbanísticas ten que .",[0] -> [1] -> [9]
A ikebana basea se en a harmonía que pode ofrecer unha sinxela construción liñal que inclúa flores ou outros elementos procedentes de a propia natureza .,A ikebana basea se en a harmonía pode ofrecer que unha sinxela construción liñal que inclúa flores ou outros elementos procedentes de a propia natureza .,[0] -> [1] -> [9]
"O Consello de a Cultura presentou o pasado 1 de marzo o catálogo de o Fondo ' Guerra Campos' ' de a Catedral de Santiago , conxunto de documentos sobre o tema xacobeo que acumulou o que fora bispo auxiliar de Compostela e bispo de Cuenca , José Guerra .","O Consello de a Cultura presentou o pasado 1 de marzo o catálogo de o Fondo ' Guerra Campos' ' de a Catedral de Santiago , conxunto de documentos sobre o tema xacobeo acumulou que o que fora bispo auxiliar de Compostela e bispo de Cuenca , José Guerra .",[0] -> [1] -> [9]
O PSdeG ten aceptación en a cidadanía por lo traballo que desenvolve e por lo eco que os medios fan de ese traballo .,O PSdeG ten aceptación en a cidadanía por lo traballo que desenvolve e por lo eco os medios fan que de ese traballo .,[0] -> [1] -> [9]
agora o que fai falta é tempo para pasear por elas .,agora o fai que falta é tempo para pasear por elas .,[0] -> [1] -> [9]
"Pero tecnicamente el non sabía moito , foron os profesores que tiven despois quen me a ensinaron .","Pero tecnicamente el non sabía moito , foron os profesores tiven que despois quen me a ensinaron .",[0] -> [1] -> [9]
"A entrevista de Beiras abre publicamente un debate que , tanto Anxo Quintana como a dirección nacionalista querían levar con tento e man esquerda , sabedores de as dificultades que van ter a elaboración de unhas listas en as que o BNG ten que transmitir unha imaxe remozada , pero , a o mesmo tempo , gardar os equilibrios internos e proxectar a imaxe de Anxo Quintana como presidente .","A entrevista de Beiras abre publicamente un debate , tanto Anxo Quintana como a dirección nacionalista querían levar que con tento e man esquerda , sabedores de as dificultades que van ter a elaboración de unhas listas en as que o BNG ten que transmitir unha imaxe remozada , pero , a o mesmo tempo , gardar os equilibrios internos e proxectar a imaxe de Anxo Quintana como presidente .",[0] -> [1] -> [9]
"Anxo Quintana , que xa lle comunicara a Beiras a súa intención de ocupar o numero un de a lista por la Coruña , considera que "" hai unha tradición non escrita , que todo candidato a a Xunta exerceu cando puido , que é a de encabezar a lista por la Coruña "" .","Anxo Quintana , que xa lle comunicara a Beiras a súa intención de ocupar o numero un de a lista por la Coruña , considera que "" hai unha tradición non escrita , todo candidato a a Xunta exerceu que cando puido , que é a de encabezar a lista por la Coruña "" .",[0] -> [1] -> [9]
"Grazas a un anuncio de emprego que encontrara a súa irmá en o xornal The Scotsman , traballou un ano e medio como xornalista contratado en Nottingham Journal .","Grazas a un anuncio de emprego encontrara que a súa irmá en o xornal The Scotsman , traballou un ano e medio como xornalista contratado en Nottingham Journal .",[0] -> [1] -> [9]
"É evidente que os escritores de obras para os máis novos son debedores de o ensino , mais o certo é que Contos por palabras se desmarca por la temática variada de os relatos , por la aposta de a imaxinación e fantasía , por la fina ironía e humor que atopamos en as súas páxinas mais sobre todo porque o que narran estes dez contos que forman o libro nada teñen que ver con o mundo infantil e xuvenil , agás que estes tamén poden achegar se a súa lectura .","É evidente que os escritores de obras para os máis novos son debedores de o ensino , mais o certo é que Contos por palabras se desmarca por la temática variada de os relatos , por la aposta de a imaxinación e fantasía , por la fina ironía e humor que atopamos en as súas páxinas mais sobre todo porque o narran que estes dez contos que forman o libro nada teñen que ver con o mundo infantil e xuvenil , agás que estes tamén poden achegar se a súa lectura .",[0] -> [1] -> [9]
"É unha de as grandes artes que nos toca un nervio , unha emoción que as outras non son quen de tocar ... chega a o corazón de outra maneira .","É unha de as grandes artes que nos toca un nervio , unha emoción as outras non son quen de tocar que ... chega a o corazón de outra maneira .",[0] -> [1] -> [9]
"Os ollos de a ponte , de Ramiro Fonte , volve a o escenario que o escritor eumés reflectira en Os meus ollos .","Os ollos de a ponte , de Ramiro Fonte , volve a o escenario o escritor eumés reflectira que en Os meus ollos .",[0] -> [1] -> [9]
Un acaba escollendo a opción que lle parece menos mala pero nunca está moi seguro de ter escollido ben .,Un acaba escollendo a opción lle parece que menos mala pero nunca está moi seguro de ter escollido ben .,[0] -> [1] -> [9]
O que López Peña descubriu a a súa volta a o consorcio levou no de a inicial sorpresa a a indignación .,O López Peña descubriu que a a súa volta a o consorcio levou no de a inicial sorpresa a a indignación .,[0] -> [1] -> [9]
"Benvido sexa este recordatorio de que en a Galiza non houbo guerra , o que aquí verdadeiramente houbo foi unha feroz purga social de non afectos a o ditador .","Benvido sexa este recordatorio de que en a Galiza non houbo guerra , o aquí verdadeiramente houbo que foi unha feroz purga social de non afectos a o ditador .",[0] -> [1] -> [9]
Esa cantidade é excesiva para o que pode absorver o mercado galego .,Esa cantidade é excesiva para o pode absorver que o mercado galego .,[0] -> [1] -> [9]
"O apoio de a dirección galega foi o que lle impediu a o histórico concelleiro socialista acceder a a secretaría local , que agora ocupa un home de Carlos Príncipe , Manuel Gallego .","O apoio de a dirección galega foi o que lle impediu a o histórico concelleiro socialista acceder a a secretaría local , agora ocupa que un home de Carlos Príncipe , Manuel Gallego .",[0] -> [1] -> [9]
