sen_str,swapped_sen_str,leaf_rule
"Elemzők úgy vélik , a területi megosztást szorgalmazó javaslat olyan aduvá válhat a nemzetközi közösség képviselőinek a kezében , amely alkalmas lehet az albánok féken tartására : ha Thaciék nem hajlandóak engedményekre , akkor a nagyhatalmak végül igent mondhatnak a kantonizáció megvalósítására .","Elemzők úgy vélik , a szorgalmazó területi megosztást javaslat olyan aduvá válhat a nemzetközi közösség képviselőinek a kezében , amely alkalmas lehet az albánok féken tartására : ha Thaciék nem hajlandóak engedményekre , akkor a nagyhatalmak végül igent mondhatnak a kantonizáció megvalósítására .",[0] -> [1] -> [11]
Milos Zeman cseh és Mikulás Dzurinda szlovák kormányfő szerdán Pozsonyban aláírta az egykori Csehszlovákia két utódállama : a Cseh Köztársaság és a Szlovák Köztársaság közötti — eddig befejezetlen és évek óta sok vitát kiváltó — vagyonmegosztás közös végrehajtási módozatait rögzítő szerződést .,Milos Zeman cseh és Mikulás Dzurinda szlovák kormányfő szerdán Pozsonyban aláírta az egykori Csehszlovákia két utódállama : a Cseh Köztársaság és a Szlovák Köztársaság közötti — eddig befejezetlen és évek óta kiváltó sok vitát — vagyonmegosztás közös végrehajtási módozatait rögzítő szerződést .,[0] -> [1] -> [11]
"Az egyenszabású kávébárjaiban széles minőség- és ízválasztékot kínáló , ám italait papírpohárban felszolgáló Starbucks saját adatai szerint heti nyolcmillió amerikait lát vendégül , s 1996-ig kizárólag az Egyesült Államokban és Kanadában terjeszkedett , ahol jelenleg több mint 2 ezer egységet üzemeltet .","Az egyenszabású kávébárjaiban széles minőség- és ízválasztékot kínáló , ám papírpohárban felszolgáló italait Starbucks saját adatai szerint heti nyolcmillió amerikait lát vendégül , s 1996-ig kizárólag az Egyesült Államokban és Kanadában terjeszkedett , ahol jelenleg több mint 2 ezer egységet üzemeltet .",[0] -> [1] -> [11]
"Az úttorlaszokat építő és folyamatosan tüntető albánok azzal indokolják viselkedésüket , hogy az oroszok elfogultak az albánokkal szemben , s a koszovói albánok elleni szerb támadásokban több száz orosz zsoldos is részt vett .","Az építő úttorlaszokat és folyamatosan tüntető albánok azzal indokolják viselkedésüket , hogy az oroszok elfogultak az albánokkal szemben , s a koszovói albánok elleni szerb támadásokban több száz orosz zsoldos is részt vett .",[0] -> [1] -> [11]
"Korábban Nyikolaj Akszjonyenko első miniszterelnök-helyettes és Viktor Kaljuzsnij energetikai miniszter már tettek olyan értelmű nyilatkozatokat , hogy végre az állam ellenőrzése alá kellene vonni a Gazpromot , s sokan már kezdték temetni Vjahirevet , aki immár nyolcadik éve teljhatalmú úrként irányítja a világ földgáztermelésének 23 százalékát adó gigantikus vállalatot .","Korábban Nyikolaj Akszjonyenko első miniszterelnök-helyettes és Viktor Kaljuzsnij energetikai miniszter már tettek olyan értelmű nyilatkozatokat , hogy végre az állam ellenőrzése alá kellene vonni a Gazpromot , s sokan már kezdték temetni Vjahirevet , aki immár nyolcadik éve teljhatalmú úrként irányítja adó a világ földgáztermelésének 23 százalékát gigantikus vállalatot .",[0] -> [1] -> [11]
"A várakozások ellenére szenzáció nélkül zárult a Gazprom rendkívüli közgyűlése : nem távozott tisztéről a céget irányító Vjahirev , a néhány héten belül másodszor újjáválasztott igazgatótanács élére pedig ismét a cég alapító atyját , Viktor Csernomirgyin exkormányfőt választották .","A várakozások ellenére szenzáció nélkül zárult a Gazprom rendkívüli közgyűlése : nem távozott tisztéről irányító a céget Vjahirev , a néhány héten belül másodszor újjáválasztott igazgatótanács élére pedig ismét a cég alapító atyját , Viktor Csernomirgyin exkormányfőt választották .",[0] -> [1] -> [11]
"1991 első hat hónapjában például a jelenlegi miniszterelnök politikai példaképének mondott Antall József a plenáris ülések 76 százalékán beült a kormányfői bársonyszékbe ( 49 ülésnap közül 37 alkalommal ) , ezzel szemben a jelenlegi kormány első emberének jelenléti indexe az országgyűlési jegyzőkönyvek tanúsága szerint csupán 37 százalékos volt , ugyanannyi , mint a többpárti parlamenttel szemben közismerten averziókat tápláló Horn Gyuláé az előző ciklus hasonló időszakában .","1991 első hat hónapjában például a jelenlegi miniszterelnök politikai példaképének mondott Antall József a plenáris ülések 76 százalékán beült a kormányfői bársonyszékbe ( 49 ülésnap közül 37 alkalommal ) , ezzel szemben a jelenlegi kormány első emberének jelenléti indexe az országgyűlési jegyzőkönyvek tanúsága szerint csupán 37 százalékos volt , ugyanannyi , mint a többpárti parlamenttel szemben közismerten tápláló averziókat Horn Gyuláé az előző ciklus hasonló időszakában .",[0] -> [1] -> [11]
"Ami a kormány egészének ellenőrzését illeti , a parlamenti helyek 45 százalékát birtokló mai ellenzék jóval kevesebb alkalommal tudta konkrét ügyekben elszámoltatni tavasszal a kabinetet , mint négy éve az akkor 28 százalékos parlamenti kisebbség a Horn-adminisztrációt .","Ami a kormány egészének ellenőrzését illeti , birtokló a parlamenti helyek 45 százalékát mai ellenzék jóval kevesebb alkalommal tudta konkrét ügyekben elszámoltatni tavasszal a kabinetet , mint négy éve az akkor 28 százalékos parlamenti kisebbség a Horn-adminisztrációt .",[0] -> [1] -> [11]
""" Az atrocitások száma folyamatosan csökken , s mérséklődik a komoly bűncselekmények aránya is "" — jelentette ki elégedetten a napokban Mike Jackson tábornok , a Koszovóban szolgálatot teljesítő , 40 ezer főből álló Kfor-erők parancsnoka .",""" Az atrocitások száma folyamatosan csökken , s mérséklődik a komoly bűncselekmények aránya is "" — jelentette ki elégedetten a napokban Mike Jackson tábornok , a Koszovóban teljesítő szolgálatot , 40 ezer főből álló Kfor-erők parancsnoka .",[0] -> [1] -> [11]
"Károlyi és Béres Tímea és begyűjtötte negyedik személyi hibáját , az FTC bedobóját le is cserélte a találkozóra remek taktikát kidolgozó szövetségi kapitány , Rátgéber László .","Károlyi és Béres Tímea és begyűjtötte negyedik személyi hibáját , az FTC bedobóját le is cserélte a találkozóra kidolgozó remek taktikát szövetségi kapitány , Rátgéber László .",[0] -> [1] -> [11]
"Molnár Gyula , a bizottság szocialista alelnöke lapunknak nyilatkozva hangsúlyozta : a külügyi tárca vezetőjének vissza kellene hívni az ellenzék bizalmát eljátszó nagykövetet .","Molnár Gyula , a bizottság szocialista alelnöke lapunknak nyilatkozva hangsúlyozta : a külügyi tárca vezetőjének vissza kellene hívni eljátszó az ellenzék bizalmát nagykövetet .",[0] -> [1] -> [11]
"A Szergej Sztyepasin vezette kormány ugyanis bejelentette azt a szándékát , hogy négy helyett öt képviselőt delegál a Gazprom 11 fős igazgatótanácsába , amelynek élére egyébként a júniusi közgyűlés után Viktor Csernomirgyin exkormányfő , a cég alapítója s az azt operatívan irányító igazgatóság jelenlegi elnöke , Rem Vjahirev elődje került .","A Szergej Sztyepasin vezette kormány ugyanis bejelentette azt a szándékát , hogy négy helyett öt képviselőt delegál a Gazprom 11 fős igazgatótanácsába , amelynek élére egyébként a júniusi közgyűlés után Viktor Csernomirgyin exkormányfő , a cég alapítója s az operatívan irányító azt igazgatóság jelenlegi elnöke , Rem Vjahirev elődje került .",[0] -> [1] -> [11]
"A Szeged LC elnök-tulajdonosa , Nagylaki Kálmán s a futballklubot működtető kft. ellen ügyészségi vizsgálat indult .","A Szeged LC elnök-tulajdonosa , Nagylaki Kálmán s működtető a futballklubot kft. ellen ügyészségi vizsgálat indult .",[0] -> [1] -> [11]
"Katona Kálmán közlekedési miniszter a Nap-kelte című műsorban , úgy fogalmazott , hogy az átvételt szentesítő szerződést az ő engedélyével írta alá az LRI megbízott igazgatója .","Katona Kálmán közlekedési miniszter a Nap-kelte című műsorban , úgy fogalmazott , hogy szentesítő az átvételt szerződést az ő engedélyével írta alá az LRI megbízott igazgatója .",[0] -> [1] -> [11]
"Bernard Kouchner , a koszovói ENSZ-közigazgatás vezetője szerdán közölte : megelégelte az ENSZ biztonságot és megbékélést célzó koszovói erőfeszítéseit érő bírálatokat .","Bernard Kouchner , a koszovói ENSZ-közigazgatás vezetője szerdán közölte : megelégelte az ENSZ célzó biztonságot és megbékélést koszovói erőfeszítéseit érő bírálatokat .",[0] -> [1] -> [11]
"És még egy riasztó adat : 1999-ben 5,6 millió felnőttet és gyermeket fertőzött meg az AIDS kialakulását okozó HIV-vírus .","És még egy riasztó adat : 1999-ben 5,6 millió felnőttet és gyermeket fertőzött meg okozó az AIDS kialakulását HIV-vírus .",[0] -> [1] -> [11]
"Szeptember 30-áig valamennyi tanköteles gyermek iskolába járását igazolni kell ahhoz , hogy a családi pótlékot október 1-jétől esetükben felváltó — de azzal megegyező összegű — iskoláztatási támogatást megkaphassák .","Szeptember 30-áig valamennyi tanköteles gyermek iskolába járását igazolni kell ahhoz , hogy október 1-jétől esetükben felváltó a családi pótlékot — de azzal megegyező összegű — iskoláztatási támogatást megkaphassák .",[0] -> [1] -> [11]
"A Pedagógus Szakszervezet titkára úgy véli : hiába nőnek az oktatási normatívák átlagosan 22 százalékkal , az iskolákat fenntartó önkormányzatok költségvetési pozíciói összességében 6-7 százalékkal javulnak csupán .","A Pedagógus Szakszervezet titkára úgy véli : hiába nőnek az oktatási normatívák átlagosan 22 százalékkal , fenntartó az iskolákat önkormányzatok költségvetési pozíciói összességében 6-7 százalékkal javulnak csupán .",[0] -> [1] -> [11]
"A BL-ben eddig remekel , kedden a Bordeaux-t intézte el viszonylag könnyedén , s a bombagólt szerző Farinós talán a forduló legszebb találatát érte el .","A BL-ben eddig remekel , kedden a Bordeaux-t intézte el viszonylag könnyedén , s szerző a bombagólt Farinós talán a forduló legszebb találatát érte el .",[0] -> [1] -> [11]
"Az államháztartási mérleg részeként közölt központi költségvetési bevételek és kiadások — a dokumentum szerint — a tavaly decemberben elfogadott 1999. évi költségvetési előirányzatokhoz képest mindössze 6 százalékkal növekednének 2000-ben , az egészségbiztosítási kiadások pedig csak 3,5 százalékkal , s a növekedési sort vezető nyugdíj-biztosítási alap kiadásai is csak 8,9-del , miközben a gazdaság jövőre is gyorsan , a feltételezések szerint 4-5 százalékkal gyarapodik , s a fogyasztói árak legalább 6 százalékkal másznak majd felfelé .","Az államháztartási mérleg részeként közölt központi költségvetési bevételek és kiadások — a dokumentum szerint — a tavaly decemberben elfogadott 1999. évi költségvetési előirányzatokhoz képest mindössze 6 százalékkal növekednének 2000-ben , az egészségbiztosítási kiadások pedig csak 3,5 százalékkal , s vezető a növekedési sort nyugdíj-biztosítási alap kiadásai is csak 8,9-del , miközben a gazdaság jövőre is gyorsan , a feltételezések szerint 4-5 százalékkal gyarapodik , s a fogyasztói árak legalább 6 százalékkal másznak majd felfelé .",[0] -> [1] -> [11]
Hasonlóan járt a Fidesz számára politikai kudarcot és eladósodást hozó 1994-es választások után : túladtak rajta mint gazdasági igazgatón .,Hasonlóan járt a Fidesz számára hozó politikai kudarcot és eladósodást 1994-es választások után : túladtak rajta mint gazdasági igazgatón .,[0] -> [1] -> [11]
"Az egymást követő török kormányok politikai megfontolásokból nem mertek hozzányúlni e nagyvonalú ellátáshoz , amely a költségvetési deficit több mint negyedét okozza .","Az követő egymást török kormányok politikai megfontolásokból nem mertek hozzányúlni e nagyvonalú ellátáshoz , amely a költségvetési deficit több mint negyedét okozza .",[0] -> [1] -> [11]
"A feledést hozó idő az egyik oldalról , a politikai érdek a másikról talán megszépítheti ezt a borzasztó rabszolgamunkát , de az a két-három korosztály , amelyet a magyar hatóságok odavezényeltek , azért megtapasztalták Dante Infernóját .","A hozó feledést idő az egyik oldalról , a politikai érdek a másikról talán megszépítheti ezt a borzasztó rabszolgamunkát , de az a két-három korosztály , amelyet a magyar hatóságok odavezényeltek , azért megtapasztalták Dante Infernóját .",[0] -> [1] -> [11]
"Termelésük növelésére szólította fel tegnap az olajat exportáló országokat William Ramsey , aki az Egyesült Államokat képviseli a Nemzetközi Energiaügynökségben , miután Irak a hét elején bejelentette : nem újítja meg olajszállítási szerződéseit .","Termelésük növelésére szólította fel tegnap exportáló az olajat országokat William Ramsey , aki az Egyesült Államokat képviseli a Nemzetközi Energiaügynökségben , miután Irak a hét elején bejelentette : nem újítja meg olajszállítási szerződéseit .",[0] -> [1] -> [11]
"( Egyes lapértesülések szerint a titkosszolgálatok utasítást kaptak arra , hogy gyűjtsenek terhelő adatokat Vjahirevre és fiára , a Gazprom külkereskedelmi vállalatát , a Gazekszportot igazgató Jurij Vjahirevre nézve . )","( Egyes lapértesülések szerint a titkosszolgálatok utasítást kaptak arra , hogy gyűjtsenek terhelő adatokat Vjahirevre és fiára , a Gazprom külkereskedelmi vállalatát , a igazgató Gazekszportot Jurij Vjahirevre nézve . )",[0] -> [1] -> [11]
Elmondta : tapasztalatai szerint a fogyasztókat közvetlenül érintő késztermékárak — a benzin és a gázolaj ára — többnyire nem azonnal követik a nyersolajárakat .,Elmondta : tapasztalatai szerint közvetlenül érintő a fogyasztókat késztermékárak — a benzin és a gázolaj ára — többnyire nem azonnal követik a nyersolajárakat .,[0] -> [1] -> [11]
"Közülük az egyik a Szent Koronáról és az államalapítás 1000. évfordulójáról szóló , személyesen Orbán Viktor által kezdeményezett ( a nemzeti ereklye parlamenti elhelyezését indítványozó ) törvényjavaslat , amely a jelek szerint még komoly vitákat gerjeszthet .","Közülük az egyik a Szent Koronáról és az államalapítás 1000. évfordulójáról szóló , személyesen Orbán Viktor által kezdeményezett ( indítványozó a nemzeti ereklye parlamenti elhelyezését ) törvényjavaslat , amely a jelek szerint még komoly vitákat gerjeszthet .",[0] -> [1] -> [11]
"Az eddiginél hosszabb várakozásra számíthatnak a magyar határ bel- és külföldi átlépői azt követően , hogy szeptember 1-jétől kötelezően regisztrálják őket .","Az eddiginél hosszabb várakozásra számíthatnak a magyar határ bel- és külföldi átlépői követően azt , hogy szeptember 1-jétől kötelezően regisztrálják őket .",[0] -> [1] -> [11]
"Legutóbb láthattunk egy sífelszereléseket reklámozó plakátot , melyről nyomban elhangzott , hogy nem az , ami , csak egy fénykép , melyen síoktatók között egy férfiimitátor tévébemondó társaságában ott látható a magyar miniszterelnök is .","Legutóbb láthattunk egy reklámozó sífelszereléseket plakátot , melyről nyomban elhangzott , hogy nem az , ami , csak egy fénykép , melyen síoktatók között egy férfiimitátor tévébemondó társaságában ott látható a magyar miniszterelnök is .",[0] -> [1] -> [11]
"Az ellenzék kivonult , ugyanis a városvezető koalíció olyan módosító indítványt csatolt a határozathoz , amely a kormányra hárítja a felelősséget , hogy Budapestet sújtó költségvetési elvonásai miatt nem lehet tartani a fejlesztések ütemét .","Az ellenzék kivonult , ugyanis a városvezető koalíció olyan módosító indítványt csatolt a határozathoz , amely a kormányra hárítja a felelősséget , hogy sújtó Budapestet költségvetési elvonásai miatt nem lehet tartani a fejlesztések ütemét .",[0] -> [1] -> [11]
"Bernard Kouchner , az átmeneti ENSZ-kormányzat francia vezetője ugyan elvetette a Koszovó kantonizálását célzó javaslatot , ám azt is hangsúlyozta , hogy a szerbek biztonságának szavatolása érdekében fontolóra kellene venni egyes szerb közösségek ideiglenes átköltöztetését .","Bernard Kouchner , az átmeneti ENSZ-kormányzat francia vezetője ugyan elvetette a célzó Koszovó kantonizálását javaslatot , ám azt is hangsúlyozta , hogy a szerbek biztonságának szavatolása érdekében fontolóra kellene venni egyes szerb közösségek ideiglenes átköltöztetését .",[0] -> [1] -> [11]
"A közúti főhálózat legfontosabb feladatait a tervet készítő szakemberek a Hungária körút befejezésében , a Körvasútsori ( Munkás ) körút és a hozzá kapcsolódó aquincumi , albertfalvai hidak megvalósításában , a külső keleti körút megépítésében , a budai alsó rakpart kétszer két sávossá bővítésében látják .","A közúti főhálózat legfontosabb feladatait készítő a tervet szakemberek a Hungária körút befejezésében , a Körvasútsori ( Munkás ) körút és a hozzá kapcsolódó aquincumi , albertfalvai hidak megvalósításában , a külső keleti körút megépítésében , a budai alsó rakpart kétszer két sávossá bővítésében látják .",[0] -> [1] -> [11]
"Vlagyimir Putyin hangsúlyozta , hogy az új amnesztiát — amely hasonló lenne az 1994-96-os orosz-csecsen háborút követő moszkvai bűnbocsánathoz — mindenképpen megszavazná az orosz alsóház .","Vlagyimir Putyin hangsúlyozta , hogy az új amnesztiát — amely hasonló lenne követő az 1994-96-os orosz-csecsen háborút moszkvai bűnbocsánathoz — mindenképpen megszavazná az orosz alsóház .",[0] -> [1] -> [11]
"Legutóbb láthattunk egy sífelszereléseket reklámozó plakátot , melyről nyomban elhangzott , hogy nem az , ami ... ""","Legutóbb láthattunk egy reklámozó sífelszereléseket plakátot , melyről nyomban elhangzott , hogy nem az , ami ... """,[0] -> [1] -> [11]
"Az Erste Bank Hungary Rt. a jövő héten teszi közzé az újságokban , milyen áron hajlandó megvenni a mintegy 1200 kisbefektető kezében lévő 77 ezer darab , a bank 9,2 milliárd forintos jegyzett tőkéjének négy százalékát kitevő részvényeit .","Az Erste Bank Hungary Rt. a jövő héten teszi közzé az újságokban , milyen áron hajlandó megvenni a mintegy 1200 kisbefektető kezében lévő 77 ezer darab , kitevő a bank 9,2 milliárd forintos jegyzett tőkéjének négy százalékát részvényeit .",[0] -> [1] -> [11]
"Rájuk férne némi fűtőolaj-szállítmány , hogy a fagyos viszony felengedjen , és ők is — hasonlóan az unióhoz — name csak a frázisok terén legyenek energikusak , hanem a demokráciát illetően is .","Rájuk férne némi fűtőolaj-szállítmány , hogy a fagyos viszony felengedjen , és ők is — hasonlóan az unióhoz — name csak a frázisok terén legyenek energikusak , hanem illetően a demokráciát is .",[0] -> [1] -> [11]
"Carl Bildt , az ENSZ-főtitkár balkáni ügyekben illetékes különmegbízottja pedig arról számolt be , hogy a nehéz körülmények ellenére a világszervezet nagyon gyorsan terjeszti ki tevékenységét Koszovóra , s a tartományt irányító Ideiglenes Misszió ( UNMIK ) rövidesen valamennyi körzetben jelen lesz .","Carl Bildt , az ENSZ-főtitkár balkáni ügyekben illetékes különmegbízottja pedig arról számolt be , hogy a nehéz körülmények ellenére a világszervezet nagyon gyorsan terjeszti ki tevékenységét Koszovóra , s irányító a tartományt Ideiglenes Misszió ( UNMIK ) rövidesen valamennyi körzetben jelen lesz .",[0] -> [1] -> [11]
"Négy évig csak pörkölt kávét szállított a külföldieket vendégül látó szállodák számára , s az idén januárban avatta föl első pekingi egységét , ahol elsősorban a kialakulóban lévő kínai középosztály tagjainak kínálja rafinált kávéfajtáit .","Négy évig csak pörkölt kávét szállított a vendégül látó külföldieket szállodák számára , s az idén januárban avatta föl első pekingi egységét , ahol elsősorban a kialakulóban lévő kínai középosztály tagjainak kínálja rafinált kávéfajtáit .",[0] -> [1] -> [11]
"A múlt héten távozott a varsói jobbközép kormány családügyi minisztere , Kazimierz Kapera is , akit egy hónapja élesen bíráltak , mert annak a véleményének adott hangot , hogy ha a "" fehér faj "" nem szaporodik elég gyorsan , akkor Európa elveszíti befolyását a "" sárga fajjal "" szemben .","A múlt héten távozott a varsói jobbközép kormány családügyi minisztere , Kazimierz Kapera is , egy hónapja élesen bíráltak akit , mert annak a véleményének adott hangot , hogy ha a "" fehér faj "" nem szaporodik elég gyorsan , akkor Európa elveszíti befolyását a "" sárga fajjal "" szemben .",[0] -> [1] -> [2] -> [4] -> [10]
"Az egy nappal korábbi optimizmus ellenére tegnap a pálya használhatatlansága miatt mégis elmaradt a Győr-MTK Magyar Kupa-mérkőzés , amit december 8-án vagy 15-én pótolhatnak az érdekeltek .","Az egy nappal korábbi optimizmus ellenére tegnap a pálya használhatatlansága miatt mégis elmaradt a Győr-MTK Magyar Kupa-mérkőzés , december 8-án vagy 15-én pótolhatnak amit az érdekeltek .",[0] -> [1] -> [2] -> [4] -> [10]
"A 338 millió forint jegyzett tőkéjű Corso a nyolcvanas évek végéig a belföldi lábbeli-kiskereskedelmi piac 40 százalékát tudhatta magáénak , amit látványos mélyrepülés követett : az árbevétel 1989 és 1993 között 3 milliárd forintról 400 millió forintra apadt .","A 338 millió forint jegyzett tőkéjű Corso a nyolcvanas évek végéig a belföldi lábbeli-kiskereskedelmi piac 40 százalékát tudhatta magáénak , látványos mélyrepülés követett amit : az árbevétel 1989 és 1993 között 3 milliárd forintról 400 millió forintra apadt .",[0] -> [1] -> [2] -> [4] -> [10]
"A vártnál jóval gyorsabban lábal ki a délkelet-ázsiai térség az 1997-es pénzügyi válságból , amit mi sem jelez jobban , mint a régió tőzsdéinek szárnyalása .","A vártnál jóval gyorsabban lábal ki a délkelet-ázsiai térség az 1997-es pénzügyi válságból , mi sem jelez amit jobban , mint a régió tőzsdéinek szárnyalása .",[0] -> [1] -> [2] -> [4] -> [10]
"Ha ezt a szótárt a hatalom semmibe veszi , azt mondhat , amit akar .","Ha ezt a szótárt a hatalom semmibe veszi , azt mondhat , akar amit .",[0] -> [1] -> [2] -> [4] -> [10]
"Ha összeadjuk a főbb tételeket , amelyeket a fejlesztési terv kiemelt jelentőségű beruházásnak nevez , a szükséges összeg meghaladja az 500 milliárd forintot .","Ha összeadjuk a főbb tételeket , a fejlesztési terv kiemelt jelentőségű beruházásnak nevez amelyeket , a szükséges összeg meghaladja az 500 milliárd forintot .",[0] -> [1] -> [2] -> [4] -> [10]
"Van , akit már csak a síron túl érhet utol .","Van , már csak a síron túl érhet akit utol .",[0] -> [1] -> [2] -> [4] -> [10]
"Utalt arra , hogy egyik versenytársuk főműsoridőben sugárzott riportot a csecsen maffiózók kegyetlenkedéseiről , amit a médiahatóság kifogásolt .","Utalt arra , hogy egyik versenytársuk főműsoridőben sugárzott riportot a csecsen maffiózók kegyetlenkedéseiről , a médiahatóság kifogásolt amit .",[0] -> [1] -> [2] -> [4] -> [10]
"— Ez a művésznevem , amit kétévesen választottam .","— Ez a művésznevem , kétévesen választottam amit .",[0] -> [1] -> [2] -> [4] -> [10]
"Kicserélték a Konzumbank vezető tisztségviselőit is : az igazgatóság új elnöke a lemondott Pázmándi Gyula helyett Baranyai László , az MFB ügyvezető igazgatója lett , alelnök pedig a júliusban távozott vezérigazgató , Szabóné Pákozdi Éva utódaként Szász Károly , akit egyben kineveztek vezérigazgatónak .","Kicserélték a Konzumbank vezető tisztségviselőit is : az igazgatóság új elnöke a lemondott Pázmándi Gyula helyett Baranyai László , az MFB ügyvezető igazgatója lett , alelnök pedig a júliusban távozott vezérigazgató , Szabóné Pákozdi Éva utódaként Szász Károly , egyben kineveztek akit vezérigazgatónak .",[0] -> [1] -> [2] -> [4] -> [10]
"Örülök , ha azokkal a munkáimmal , amiket huszonöt év alatt csináltam , meg tudok tölteni egy-két szobát .","Örülök , ha azokkal a munkáimmal , huszonöt év alatt csináltam amiket , meg tudok tölteni egy-két szobát .",[0] -> [1] -> [2] -> [4] -> [10]
"A német kormány múlt héten tartott első berlini ülésén fogadta el végleg a Hans Eichel pénzügyminiszter nevével fémjelzett takarékossági csomagtervet , amelyet körülbelül akkora lelkesedés kísér ott , mint 1995-ben Magyarországon Bokros Lajos megszorításait .","A német kormány múlt héten tartott első berlini ülésén fogadta el végleg a Hans Eichel pénzügyminiszter nevével fémjelzett takarékossági csomagtervet , körülbelül akkora lelkesedés kísér amelyet ott , mint 1995-ben Magyarországon Bokros Lajos megszorításait .",[0] -> [1] -> [2] -> [4] -> [10]
"A szlovák szociáldemokraták , akiknek pártját haláláig Alexander Dubcek vezette , az 1992. szeptember elsejei végzetes autóbaleset óta nem tudják elfogadni azt a hivatalos verziót , amelyet a Ceské Budejovice-i bíróság 1993. évi ítélete szentesített : szerencsétlenség történt , s ezért a szlovák politikus gépkocsivezetőjét , Ján Rezníket jogerősen egyévi , letöltendő fegyházbüntetésre ítélték .","A szlovák szociáldemokraták , akiknek pártját haláláig Alexander Dubcek vezette , az 1992. szeptember elsejei végzetes autóbaleset óta nem tudják elfogadni azt a hivatalos verziót , a Ceské Budejovice-i bíróság 1993. évi ítélete szentesített amelyet : szerencsétlenség történt , s ezért a szlovák politikus gépkocsivezetőjét , Ján Rezníket jogerősen egyévi , letöltendő fegyházbüntetésre ítélték .",[0] -> [1] -> [2] -> [4] -> [10]
"Az Egyesült Államokban ugyanakkor az átlagember "" hosszú kávét "" főz magának , s gyakran beéri azzal , amit a McDonald'sben és a hozzá hasonló gyorséttermekben olcsón megkaphat .","Az Egyesült Államokban ugyanakkor az átlagember "" hosszú kávét "" főz magának , s gyakran beéri azzal , a McDonald'sben és a hozzá hasonló gyorséttermekben olcsón megkaphat amit .",[0] -> [1] -> [2] -> [4] -> [10]
"A zárt ülésen Györgyi azokat az elmúlt egy hónapban készített dokumentumokat ismerteti , amelyeket Orbán Viktor miniszterelnök október 25-i kérése alapján az Országgyűlésnek állított össze .","A zárt ülésen Györgyi azokat az elmúlt egy hónapban készített dokumentumokat ismerteti , Orbán Viktor miniszterelnök október 25-i kérése alapján az Országgyűlésnek állított amelyeket össze .",[0] -> [1] -> [2] -> [4] -> [10]
"Kiemelkedik az aukcióban részt vevő darabok közül egy ezüstből készült emeletes szédertál , amelyet cizellált arany elemekkel díszítettek és a súlya megközelíti a négy kilót .","Kiemelkedik az aukcióban részt vevő darabok közül egy ezüstből készült emeletes szédertál , cizellált arany elemekkel díszítettek amelyet és a súlya megközelíti a négy kilót .",[0] -> [1] -> [2] -> [4] -> [10]
"Posztját eddigi helyettese , Vida Ildikó vette át , akit egyébként ő hozott magával korábbi munkahelyéről .","Posztját eddigi helyettese , Vida Ildikó vette át , egyébként ő hozott akit magával korábbi munkahelyéről .",[0] -> [1] -> [2] -> [4] -> [10]
És akit ma is gyakorta ünnepel az Ybl-palota közönsége .,És ma is gyakorta ünnepel akit az Ybl-palota közönsége .,[0] -> [1] -> [2] -> [4] -> [10]
"Mint mondta , utanként 30 ezer dollárt kapott , amit azután azonnal Sao Paulo egyik legszegényebb peremvárosi óvodájának adott .","Mint mondta , utanként 30 ezer dollárt kapott , azután azonnal Sao Paulo egyik legszegényebb peremvárosi óvodájának adott amit .",[0] -> [1] -> [2] -> [4] -> [10]
"Az alkotmányerejű törvénnyel lehetőség nyílik arra , hogy name váltsák le tisztségéből Franjo Tudjman köztársasági elnököt , akit 24. napja súlyos állapotban kórházban ápolnak .","Az alkotmányerejű törvénnyel lehetőség nyílik arra , hogy name váltsák le tisztségéből Franjo Tudjman köztársasági elnököt , 24. napja súlyos állapotban kórházban ápolnak akit .",[0] -> [1] -> [2] -> [4] -> [10]
"Minden kimondhatóvá vált , amit nem tilt törvény , írott szabály .","Minden kimondhatóvá vált , nem tilt amit törvény , írott szabály .",[0] -> [1] -> [2] -> [4] -> [10]
"A lengyel átvilágítási törvény az idén lépett életbe , s a rendelkezései szerint az , akit a hatálya alá eső választott tisztségviselők és vezető politikusok közül a múltjával kapcsolatban hazugságon kapnak , pénzbírsággal és a közhivataltól való 10 éves eltiltással számolhat .","A lengyel átvilágítási törvény az idén lépett életbe , s a rendelkezései szerint az , a hatálya alá eső választott tisztségviselők és vezető politikusok közül a múltjával kapcsolatban hazugságon kapnak akit , pénzbírsággal és a közhivataltól való 10 éves eltiltással számolhat .",[0] -> [1] -> [2] -> [4] -> [10]
"Nem nehéz megjósolni : az elnapolt terv olyan nagyszabású fejlesztéseket javasol , melyeket a közelgő közlekedési krízis ellenére sem tud a főváros — természetesen pénz hiányában — megvalósítani .","Nem nehéz megjósolni : az elnapolt terv olyan nagyszabású fejlesztéseket javasol , a közelgő közlekedési krízis ellenére sem tud a főváros — természetesen pénz hiányában — megvalósítani melyeket .",[0] -> [1] -> [2] -> [4] -> [10]
"Utolsó tulajdonosa Majse Buchmann szabómester volt , akit családjával együtt 1942-ben a németek elhurcoltak .","Utolsó tulajdonosa Majse Buchmann szabómester volt , családjával együtt 1942-ben a németek elhurcoltak akit .",[0] -> [1] -> [2] -> [4] -> [10]
