sen_str,swapped_sen_str,leaf_rule
"Mundell insistió en que si los europeos no impiden desde ahora un nivel excesivamente alto de el dólar frente a el euro , perderán margen de maniobra cuando cambie la tendencia .","Mundell insistió en que si los europeos no impiden desde ahora un nivel excesivamente alto de el dólar frente a el euro , margen de maniobra perderán cuando cambie la tendencia .",[0] -> [12] -> [13]
"Rehusaron a las costumbres nocturnas de los Kaldorei , pasando a hacer vida diurna .","Rehusaron a las costumbres nocturnas de los Kaldorei , pasando a vida diurna hacer .",[0] -> [12] -> [13]
"Recordó que la ministra de Medio Ambiente , Isabel Tocino , ha incumplido su promesa de llevar a el Congreso antes de junio un proyecto de plan , lo que "" hará imposible "" que la ley salga a la luz en esta legislatura .","Recordó que la ministra de Medio Ambiente , Isabel Tocino , ha incumplido su promesa de un proyecto de plan llevar a el Congreso antes de junio , lo que "" hará imposible "" que la ley salga a la luz en esta legislatura .",[0] -> [12] -> [13]
"Los rociadores de dicetylene son activados para suprimir las llamas , la jaula llega a el fondo y Virgil hace contacto con Prescott vía un transmisor de radio .","Los rociadores de dicetylene son activados para suprimir las llamas , la jaula llega a el fondo y Virgil contacto con Prescott hace vía un transmisor de radio .",[0] -> [12] -> [13]
"La sentencia de muerte , en sí misma , todavía tiene que recorrer un largo camino hasta llegar a la decisión final de el propio presidente de la República .","La sentencia de muerte , en sí misma , todavía tiene que un largo camino recorrer hasta llegar a la decisión final de el propio presidente de la República .",[0] -> [12] -> [13]
"Por un lado , ha intentado contener la euforia ( "" me preocupa que la gente está muy segura de ganar los títulos "" ) ; por otro , ha dado también rienda suelta a sus ilusiones : "" Podemos ganar las cuatro Copas de Europa "" .","Por un lado , ha intentado la euforia contener ( "" me preocupa que la gente está muy segura de ganar los títulos "" ) ; por otro , ha dado también rienda suelta a sus ilusiones : "" Podemos ganar las cuatro Copas de Europa "" .",[0] -> [12] -> [13]
"Aunque el mercado carece de alma , hay razones para evitar la condena a muerte laboral de personas bien capacitadas para su profesión .","Aunque el mercado carece de alma , hay razones para la condena a muerte laboral de personas bien capacitadas para su profesión evitar .",[0] -> [12] -> [13]
"La ronda arrancó mal para Merkel , ya que la CDU tuvo que ver cómo el SPD le arrebataba , y por mayoría absoluta , la ciudad - estado de Hamburgo , el pasado febrero .","La ronda arrancó mal para Merkel , ya que la CDU tuvo que ver cómo el SPD le la ciudad - estado de Hamburgo arrebataba , y por mayoría absoluta , , el pasado febrero .",[0] -> [12] -> [13]
"Según el censo de 2010 , había 6820 personas residiendo en el municipio de Nevada .","Según el censo de 2010 , 6820 personas residiendo en el municipio de Nevada había .",[0] -> [12] -> [13]
"Sin embargo , logran poner a su servicio , incluso llegan a matar , a el organismo vivo más desarrollado que existe : el ser humano .","Sin embargo , logran poner a su servicio , incluso llegan a , a el organismo vivo más desarrollado que existe : el ser humano matar .",[0] -> [12] -> [13]
"El piloto español Oriol Serviá ( Reynard Honda ) ha subido por primera vez a un podio en el campeonato estadounidense de automovilismo CART a el acabar tercero en la séptima prueba puntuable , disputada hoy , domingo , en el circuito urbano de Detroit .","El piloto español Oriol Serviá ( Reynard Honda ) ha subido por primera vez a un podio en el campeonato estadounidense de automovilismo CART a el tercero acabar en la séptima prueba puntuable , disputada hoy , domingo , en el circuito urbano de Detroit .",[0] -> [12] -> [13]
"Para el año 2003 , asistió a los Juegos Panamericanos en Santo Domingo , e impuso una marca de 20,95 m .","Para el año 2003 , asistió a los Juegos Panamericanos en Santo Domingo , e una marca de 20,95 m impuso .",[0] -> [12] -> [13]
"Otras estadísticas , como la de el Centro de Investigaciones Sociológicas ( CIS ) , revelan que , a diferencia de el Gobierno , los españoles aún no perciben la inmigración como sinónimo de delincuencia .","Otras estadísticas , como la de el Centro de Investigaciones Sociológicas ( CIS ) , revelan que , a diferencia de el Gobierno , los españoles aún no la inmigración como sinónimo de delincuencia perciben .",[0] -> [12] -> [13]
Los rangers aceptan esta versión y ponen fin a la persecución ;,Los rangers aceptan esta versión y fin ponen a la persecución ;,[0] -> [12] -> [13]
"Según él , después de el trabajo hecho , el Partido Popular tiene crédito , y "" los otros , los que son incapaces de hacer lo , lo máximo que pueden hablar es de el reparto "" .","Según él , después de el trabajo hecho , el Partido Popular crédito tiene , y "" los otros , los que son incapaces de hacer lo , lo máximo que pueden hablar es de el reparto "" .",[0] -> [12] -> [13]
"En el marco de este importante evento , tendrá cabida la 34a Exposición Equina Grado A , donde participaran más de 300 caballos de todas las modalidades , además de una importante muestra de más de 200 bovinos de diferentes razas , muestra que caracteriza los eventos de este tipo organizados en esta región de el departamento de Sucre .","En el marco de este importante evento , tendrá cabida la 34a Exposición Equina Grado A , donde participaran más de 300 caballos de todas las modalidades , además de una importante muestra de más de 200 bovinos de diferentes razas , muestra que los eventos de este tipo organizados en esta región de el departamento de Sucre caracteriza .",[0] -> [12] -> [13]
"Suele diferenciar se dos tipos de organismo vegetal parásito atendiendo a la presencia o no de clorofila , las plantas holoparásitas son aquella cuya alimentación depende totalmente de su hospedador a el ser incapaz de realizar actividad fotosintética , las hemiparásitas poseen una cierta independencia de el hospedador aunque por los general no pueden sobrevivir sin él .","Suele diferenciar se dos tipos de organismo vegetal parásito atendiendo a la presencia o no de clorofila , las plantas holoparásitas son aquella cuya alimentación depende totalmente de su hospedador a el ser incapaz de realizar actividad fotosintética , las hemiparásitas una cierta independencia de el hospedador poseen aunque por los general no pueden sobrevivir sin él .",[0] -> [12] -> [13]
"Y tenemos que ser sinceros , es la medalla mas difícil a la que podíamos aspirar en Sydney , en cualquier deporte "" , destacó Corretja .","Y tenemos que ser sinceros , es la medalla mas difícil podíamos aspirar a la que en Sydney , en cualquier deporte "" , destacó Corretja .",[0] -> [1] -> [9] -> [11]
Desde el paradigma psicológico de el procesamiento de la información estas dificultades se explican porque las personas sin dislexia automatizan procesos que las personas con el trastorno tienen dificultades para automatizar .,Desde el paradigma psicológico de el procesamiento de la información estas dificultades se explican porque las personas sin dislexia automatizan procesos las personas con el trastorno tienen dificultades para automatizar que .,[0] -> [1] -> [9] -> [11]
""" Creo que el mundo igual se ha preparado , por eso se nos pudiera hacer difícil , pero por lo que he podido apreciar la preparación de la delegación cubana está bastante bien y creo que sí se puede optar por esa posición "" , sentenció .",""" Creo que el mundo igual se ha preparado , por eso se nos pudiera hacer difícil , pero por lo he podido apreciar que la preparación de la delegación cubana está bastante bien y creo que sí se puede optar por esa posición "" , sentenció .",[0] -> [1] -> [9] -> [11]
"También el autor hace un cameo , "" definitivo "" para el director , ya que encarna a un hombre a el que van a fusilar .","También el autor hace un cameo , "" definitivo "" para el director , ya que encarna a un hombre van a fusilar a el que .",[0] -> [1] -> [9] -> [11]
"En cada paciente se manifiestan de formas distintas , desde una repentina necesidad de seleccionar el origen de el agua mineral que se va a consumir hasta sentimiento de desconsuelo y frustración a el no ser recibido con cava allá dónde vaya .","En cada paciente se manifiestan de formas distintas , desde una repentina necesidad de seleccionar el origen de el agua mineral se va a consumir que hasta sentimiento de desconsuelo y frustración a el no ser recibido con cava allá dónde vaya .",[0] -> [1] -> [9] -> [11]
"El coronel quiere concluir su brillante carrera militar , aunque aún debe esperar las posibles sanciones disciplinarias que le podría imponer el mando militar .","El coronel quiere concluir su brillante carrera militar , aunque aún debe esperar las posibles sanciones disciplinarias le podría imponer que el mando militar .",[0] -> [1] -> [9] -> [11]
La convención es el consentimiento de dos a más personas que se avienen sobre una cosa que deben dar o prestar .,La convención es el consentimiento de dos a más personas que se avienen sobre una cosa deben dar que o prestar .,[0] -> [1] -> [9] -> [11]
"Arroyo eludió relacionar los nuevos sorteos para mejorar la venta actual de el cupón - - que deberá autorizar el Gobierno - - con la venta de la cadena radiofónica Onda Cero , de la que la organización es accionista mayoritaria .","Arroyo eludió relacionar los nuevos sorteos para mejorar la venta actual de el cupón - - deberá autorizar que el Gobierno - - con la venta de la cadena radiofónica Onda Cero , de la que la organización es accionista mayoritaria .",[0] -> [1] -> [9] -> [11]
"Brasil también dijo que en su forma actual "" los informes ( de las comisiones de arbitraje ) suponen un desequilibrio entre lo que un país en vías de desarrollo puede hacer y lo que un país desarrollado puede hacer "" .","Brasil también dijo que en su forma actual "" los informes ( de las comisiones de arbitraje ) suponen un desequilibrio entre lo que un país en vías de desarrollo puede hacer y lo un país desarrollado puede hacer que "" .",[0] -> [1] -> [9] -> [11]
"Este descenso está provocado por la disminución de la necesidad de endeudamiento de el Estado y por el menor vencimiento de deuda , que han permitido que , en los últimos cuatro años , el Tesoro haya reducido a la mitad los fondos que debe obtener en los mercados .","Este descenso está provocado por la disminución de la necesidad de endeudamiento de el Estado y por el menor vencimiento de deuda , que han permitido que , en los últimos cuatro años , el Tesoro haya reducido a la mitad los fondos debe obtener que en los mercados .",[0] -> [1] -> [9] -> [11]
"Manuela de Madre , que además de alcaldesa es diputada en el Parlamento catalán , y el alcalde de L'Hospitalet de Llobregat , Celestino Corbacho , son los dos representantes de los socialistas catalanes en la comisión política , presidida por Manuel Chaves , que debe conducir el partido hasta el congreso de julio .","Manuela de Madre , que además de alcaldesa es diputada en el Parlamento catalán , y el alcalde de L'Hospitalet de Llobregat , Celestino Corbacho , son los dos representantes de los socialistas catalanes en la comisión política , presidida por Manuel Chaves , debe conducir que el partido hasta el congreso de julio .",[0] -> [1] -> [9] -> [11]
"A continuación se nos pedirá seleccionar Driver de la aplicación que hemos utilizado para crear la base de datos , el nombre que le queremos asignar ( aquel que empleemos en nuestros scripts ) y el camino para encontrar la en el disco duro .","A continuación se nos pedirá seleccionar Driver de la aplicación que hemos utilizado para crear la base de datos , el nombre le queremos asignar que ( aquel que empleemos en nuestros scripts ) y el camino para encontrar la en el disco duro .",[0] -> [1] -> [9] -> [11]
""" Venimos , entonces , sin ningún prejuicio , a consultar con plena igualdad soberana sobre el nuevo rumbo que debemos dar a el MERCOSUR , a fin de que sea el instrumento que todos deseamos para un progreso sustentado de nuestra subregión "" , recalcó .",""" Venimos , entonces , sin ningún prejuicio , a consultar con plena igualdad soberana sobre el nuevo rumbo debemos dar que a el MERCOSUR , a fin de que sea el instrumento que todos deseamos para un progreso sustentado de nuestra subregión "" , recalcó .",[0] -> [1] -> [9] -> [11]
"Entre los canales que podría comercializar la productora catalana en estos países podrían figurar uno dedicado a el motor , deporte de amplia popularidad en el caso de Argentina , y otros orientados a el mundo de la cultura y el espectáculo , a el público infantil o a el cine de autor .","Entre los canales podría comercializar que la productora catalana en estos países podrían figurar uno dedicado a el motor , deporte de amplia popularidad en el caso de Argentina , y otros orientados a el mundo de la cultura y el espectáculo , a el público infantil o a el cine de autor .",[0] -> [1] -> [9] -> [11]
"El presidente de el PP en Cataluña , Alberto Fernández Díaz , ha afirmado que el PSOE ha pasado "" de la estrategia de el miedo "" con la que movilizó a sus votantes en las elecciones de 1996 a la de el "" insulto "" , porque , en su opinión , la formación socialista "" no tiene nada que ofrecer a la sociedad española "" .","El presidente de el PP en Cataluña , Alberto Fernández Díaz , ha afirmado que el PSOE ha pasado "" de la estrategia de el miedo "" con la que movilizó a sus votantes en las elecciones de 1996 a la de el "" insulto "" , porque , en su opinión , la formación socialista "" no tiene nada ofrecer que a la sociedad española "" .",[0] -> [1] -> [9] -> [11]
""" Debe mentalizar se que nadie le va a dar el dinero que iba a ganar por la revancha contra De La Hoya "" .",""" Debe mentalizar se que nadie le va a dar el dinero iba a ganar que por la revancha contra De La Hoya "" .",[0] -> [1] -> [9] -> [11]
""" La sociedad vasca no se merece el clima de crispación política y de división que , con nuestra intolerancia , con nuestras descalificaciones y con la negativa permanente a el diálogo , estamos generando "" , lamentó .",""" La sociedad vasca no se merece el clima de crispación política y de división , con nuestra intolerancia , con nuestras descalificaciones y con la negativa permanente a el diálogo , estamos generando que "" , lamentó .",[0] -> [1] -> [9] -> [11]
En la isla crecerá entre carencias y precariedades y echará en falta la abundancia que ahora ha podido conocer en casa de sus parientes .,En la isla crecerá entre carencias y precariedades y echará en falta la abundancia ahora ha podido conocer que en casa de sus parientes .,[0] -> [1] -> [9] -> [11]
"A el ser preguntado sobre si ha recibido llamadas de el ministro de el Interior y de representantes de el Gobierno vasco , el diputado socialista aseguró que tiene "" cantidad de llamadas que no ha podido atender "" .","A el ser preguntado sobre si ha recibido llamadas de el ministro de el Interior y de representantes de el Gobierno vasco , el diputado socialista aseguró que tiene "" cantidad de llamadas no ha podido atender que "" .",[0] -> [1] -> [9] -> [11]
"Otros edificios que debemos destacar son la ermita de Santo Domingo de Silos de el siglo XVIII y la ermita de el Carmen , de construcción más modernista y fechada a principios de el siglo XX .","Otros edificios debemos destacar que son la ermita de Santo Domingo de Silos de el siglo XVIII y la ermita de el Carmen , de construcción más modernista y fechada a principios de el siglo XX .",[0] -> [1] -> [9] -> [11]
""" Es lo único que da resultados "" , mientras que otro obrero sostenía que "" hace tiempo que lo teníamos en mente , ya no tenemos mucho que perder "" .",""" Es lo único que da resultados "" , mientras que otro obrero sostenía que "" hace tiempo que lo teníamos en mente , ya no tenemos mucho perder que "" .",[0] -> [1] -> [9] -> [11]
"El Parlamento Europeo introdujo varias enmiendas para proteger a los consumidores contra los riesgos que tienen este tipo de inversiones porque , como resaltó el eurodiputado popular José Manuel García-Margallo , "" constituyen hoy día el primer instrumento de ahorro "" y que hay que "" liberalizar pero con prudencia "" .","El Parlamento Europeo introdujo varias enmiendas para proteger a los consumidores contra los riesgos que tienen este tipo de inversiones porque , como resaltó el eurodiputado popular José Manuel García-Margallo , "" constituyen hoy día el primer instrumento de ahorro "" y hay que "" liberalizar que pero con prudencia "" .",[0] -> [1] -> [9] -> [11]
"Es muy conocido por el trabajo que ha realizado como editor de la mayor parte de la obra de su padre y que ha ido publicando tras su muerte , como su albacea literario .","Es muy conocido por el trabajo que ha realizado como editor de la mayor parte de la obra de su padre y ha ido publicando que tras su muerte , como su albacea literario .",[0] -> [1] -> [9] -> [11]
"Actualmente , la multa máxima que el RECO imponer a un agente es de 25 000 $ .","Actualmente , la multa máxima el RECO imponer que a un agente es de 25 000 $ .",[0] -> [1] -> [9] -> [11]
"Sin embargo , Bell resaltó el gran esfuerzo que el Gobierno está haciendo y enumeró los avances logrados en los últimos años en materia de protección de la población civil y de los defensores de derechos humanos , la tipificación en el Código Penal de el reclutamiento de menores o las investigaciones de los presuntos delitos cometidos por miembros de las Fuerzas Armadas .","Sin embargo , Bell resaltó el gran esfuerzo el Gobierno está haciendo que y enumeró los avances logrados en los últimos años en materia de protección de la población civil y de los defensores de derechos humanos , la tipificación en el Código Penal de el reclutamiento de menores o las investigaciones de los presuntos delitos cometidos por miembros de las Fuerzas Armadas .",[0] -> [1] -> [9] -> [11]
"Empezaban viviendo como parásitas de sombras en los caserones desiertos , se volvían confidentes de sus sirvientas , amantes de sus almohadas , sin nada que hacer después de tantos años de cautiverio estéril .","Empezaban viviendo como parásitas de sombras en los caserones desiertos , se volvían confidentes de sus sirvientas , amantes de sus almohadas , sin nada hacer que después de tantos años de cautiverio estéril .",[0] -> [1] -> [9] -> [11]
""" No tiene nada que ver con nosotros , es una vivienda de los trabajadores de la granja "" , aclara .",""" No tiene nada ver que con nosotros , es una vivienda de los trabajadores de la granja "" , aclara .",[0] -> [1] -> [9] -> [11]
"El ministro de Hacienda de Colombia , Juan Manuel Santos , manifestó hoy su cautela respecto a los efectos que puedan producir sobre el mercado internacional de el café las fuertes heladas que se han registrado en los últimos días en Brasil , el mayor productor de el grano en el mundo .","El ministro de Hacienda de Colombia , Juan Manuel Santos , manifestó hoy su cautela respecto a los efectos puedan producir que sobre el mercado internacional de el café las fuertes heladas que se han registrado en los últimos días en Brasil , el mayor productor de el grano en el mundo .",[0] -> [1] -> [9] -> [11]
"Millàs , de 72 años , manifestó que tanto él como los actuales miembros de la junta directiva - - la mitad de los cuales deberán ser renovados en la asamblea de el 7 de marzo - - están "" sufriendo "" porque desconocen "" qué consecuencias "" reportará para la imagen de la entidad "" la movida que está montando "" el sector renovador .","Millàs , de 72 años , manifestó que tanto él como los actuales miembros de la junta directiva - - la mitad de los cuales deberán ser renovados en la asamblea de el 7 de marzo - - están "" sufriendo "" porque desconocen "" qué consecuencias "" reportará para la imagen de la entidad "" la movida está montando que "" el sector renovador .",[0] -> [1] -> [9] -> [11]
"Los defectos e intereses creados que conviven en una burocrática , inmovilista y corrupta Administración - - como él mismo la calificó - - bloquearían cualquier medida que pudiera adoptar .","Los defectos e intereses creados que conviven en una burocrática , inmovilista y corrupta Administración - - como él mismo la calificó - - bloquearían cualquier medida pudiera adoptar que .",[0] -> [1] -> [9] -> [11]
"Para facilitar la campaña de el Ministerio se pondrá en marcha un número de información , a el que podrán llamar las propias prostitutas o quienes deseen ayudar las y que estará activo las 24 horas de el día , según se puso de manifiesto hoy durante un seminario sobre "" prostitución y criminalidad "" que se celebra en Roma .","Para facilitar la campaña de el Ministerio se pondrá en marcha un número de información , podrán llamar a el que las propias prostitutas o quienes deseen ayudar las y que estará activo las 24 horas de el día , según se puso de manifiesto hoy durante un seminario sobre "" prostitución y criminalidad "" que se celebra en Roma .",[0] -> [1] -> [9] -> [11]
"Según él , después de el trabajo hecho , el Partido Popular tiene crédito , y "" los otros , los que son incapaces de hacer lo , lo máximo que pueden hablar es de el reparto "" .","Según él , después de el trabajo hecho , el Partido Popular tiene crédito , y "" los otros , los que son incapaces de hacer lo , lo máximo pueden hablar que es de el reparto "" .",[0] -> [1] -> [9] -> [11]
""" No , no creo que tenga nada que ver .",""" No , no creo que tenga nada ver que .",[0] -> [1] -> [9] -> [11]
"Garotinho añadió que "" los paulistas parece que no tienen nada que hacer , porque viven tratando de imitar nuestros desfiles "" .","Garotinho añadió que "" los paulistas parece que no tienen nada hacer que , porque viven tratando de imitar nuestros desfiles "" .",[0] -> [1] -> [9] -> [11]
""" Tengo cosas que agradecer les a estos dos entrenadores y la responsabilidad de hacer lo bien los próximos meses para que lo vean "" , señala , aunque esa "" responsabilidad "" de agradar a los dos entrenadores tiene un componente diferente .",""" Tengo cosas agradecer que les a estos dos entrenadores y la responsabilidad de hacer lo bien los próximos meses para que lo vean "" , señala , aunque esa "" responsabilidad "" de agradar a los dos entrenadores tiene un componente diferente .",[0] -> [1] -> [9] -> [11]
"Sobre la oferta de interconexión con Telefónica de otros operadores que acaba de aprobar la CMT , Vázquez Quintana dijo que para desarrollar la han escuchado a los operadores actuales y a otros que pronto darán servicios y que a el tener que aunar tantos intereses es imposible dejar satisfechos a todos .","Sobre la oferta de interconexión con Telefónica de otros operadores acaba de aprobar que la CMT , Vázquez Quintana dijo que para desarrollar la han escuchado a los operadores actuales y a otros que pronto darán servicios y que a el tener que aunar tantos intereses es imposible dejar satisfechos a todos .",[0] -> [1] -> [9] -> [11]
"Sorprendente esa actitud activa en un hombre que está alcanzando en esta Vuelta mucho más de lo que nadie , excepto quizá él , podía presumir .","Sorprendente esa actitud activa en un hombre que está alcanzando en esta Vuelta mucho más de lo nadie , excepto quizá él , podía presumir que .",[0] -> [1] -> [9] -> [11]
También ahora estas páginas son el hombre y de él tenemos no poco que decir .,También ahora estas páginas son el hombre y de él tenemos no poco decir que .,[0] -> [1] -> [9] -> [11]
""" Hay algo que debemos decidir en noviembre , el control de la mujer sobre su propio cuerpo y sobre su vida .",""" Hay algo debemos decidir que en noviembre , el control de la mujer sobre su propio cuerpo y sobre su vida .",[0] -> [1] -> [9] -> [11]
"El dirigente socialista vasco puso interés en recalcar que su partido "" siempre tendrá la puerta abierta "" a el PNV para luchar contra ETA , pero enfatizó que esa unidad sólo será posible si los nacionalistas aceptan las reglas de el juego democrático y convienen en que el Estatuto , "" que han estado torpedeando "" , es el instrumento más amplio de convivencia que jamás han tenido los vascos .","El dirigente socialista vasco puso interés en recalcar que su partido "" siempre tendrá la puerta abierta "" a el PNV para luchar contra ETA , pero enfatizó que esa unidad sólo será posible si los nacionalistas aceptan las reglas de el juego democrático y convienen en que el Estatuto , "" han estado torpedeando que "" , es el instrumento más amplio de convivencia que jamás han tenido los vascos .",[0] -> [1] -> [9] -> [11]
Las peticiones de una rápida y adecuada financiación coinciden con la apertura hoy Jueves de la revisión de la escala de cuotas que los Estados miembros de la ONU deben aportar a el presupuesto de la organización para las misiones de mantenimiento de la paz .,Las peticiones de una rápida y adecuada financiación coinciden con la apertura hoy Jueves de la revisión de la escala de cuotas los Estados miembros de la ONU deben aportar que a el presupuesto de la organización para las misiones de mantenimiento de la paz .,[0] -> [1] -> [9] -> [11]
Lo que no sabe es que posiblemente lo que está metiendo en el depósito de su coche no sea gasolina pura sino gasolina que contiene un 5 % de etanol .,Lo que no sabe es que posiblemente lo está metiendo que en el depósito de su coche no sea gasolina pura sino gasolina que contiene un 5 % de etanol .,[0] -> [1] -> [9] -> [11]
"Las empresas sufrieron graves problemas financieros por la caída de el precio internacional de el café , pues quedaron con mucho grano almacenado , que tuvieron que vender a un valor muy inferior a el de compra , explicó Echeverría .","Las empresas sufrieron graves problemas financieros por la caída de el precio internacional de el café , pues quedaron con mucho grano almacenado , tuvieron que vender que a un valor muy inferior a el de compra , explicó Echeverría .",[0] -> [1] -> [9] -> [11]
"Intentan hacer ruido para pescar algo pero , a el margen de las sanciones que el Comité de Competición impondrá por la falsedad de documentación , quien no haya ganado los partidos en el terreno de juego , no tiene nada que hacer "" , remarcó ayer a EL PERIODICO Gerardo González , secretario general de la RFEF .","Intentan hacer ruido para pescar algo pero , a el margen de las sanciones que el Comité de Competición impondrá por la falsedad de documentación , quien no haya ganado los partidos en el terreno de juego , no tiene nada hacer que "" , remarcó ayer a EL PERIODICO Gerardo González , secretario general de la RFEF .",[0] -> [1] -> [9] -> [11]
"El contenido de la agenda de los dos Kim no se publicó por razones de seguridad nacional , aunque fuentes surcoreanas dijeron que sería natural tratar de todo lo que en más de medio siglo no se ha podido hablar , desde las tensiones militares hasta las separaciones familiares forzosas y la ayuda económica .","El contenido de la agenda de los dos Kim no se publicó por razones de seguridad nacional , aunque fuentes surcoreanas dijeron que sería natural tratar de todo lo en más de medio siglo no se ha podido hablar que , desde las tensiones militares hasta las separaciones familiares forzosas y la ayuda económica .",[0] -> [1] -> [9] -> [11]
Clinton y Barak también estudian las consecuencias que la retirada israelí de el Líbano puede tener en Oriente Medio .,Clinton y Barak también estudian las consecuencias la retirada israelí de el Líbano puede tener que en Oriente Medio .,[0] -> [1] -> [9] -> [11]
"Según Hausmann , la declaración de Lüthje aportó sustanciosos detalles acerca de el entramado por el que se canalizaron los diez millones de marcos ( 5 millones de dólares ) desviados a cuentas en Suiza entre 1989 y 1993 , pero sigue habiendo numerosas lagunas , que a el parecer sólo puede explicar Kohl .","Según Hausmann , la declaración de Lüthje aportó sustanciosos detalles acerca de el entramado por el que se canalizaron los diez millones de marcos ( 5 millones de dólares ) desviados a cuentas en Suiza entre 1989 y 1993 , pero sigue habiendo numerosas lagunas , a el parecer sólo puede explicar que Kohl .",[0] -> [1] -> [9] -> [11]
"Otro documento de 1594 ante el notario astorgano Hernando de Rabanal , se estima la tasación realizada por los escultores Gregorio Español y Juan Ruiz de Zumeta de el trabajo realizado por Villalba ( retablo de talla y escultura ) en un valor de 20.164 reales por la obra realizada , estimando se el coste total en 40.000 reales , con el fin de saber lo que deberían percibir los herederos de Villalba ya fallecido .","Otro documento de 1594 ante el notario astorgano Hernando de Rabanal , se estima la tasación realizada por los escultores Gregorio Español y Juan Ruiz de Zumeta de el trabajo realizado por Villalba ( retablo de talla y escultura ) en un valor de 20.164 reales por la obra realizada , estimando se el coste total en 40.000 reales , con el fin de saber lo deberían percibir que los herederos de Villalba ya fallecido .",[0] -> [1] -> [9] -> [11]
""" El juego de el Mallorca se basa en la fortaleza defensiva y en contragolpes que Tristán suele resolver bien arriba "" , comentó Irureta , quien calificó a el equipo balear de "" muy armónico y homogéneo , que lleva ya tres años muy bien y está haciendo un buen campeonato "" .",""" El juego de el Mallorca se basa en la fortaleza defensiva y en contragolpes Tristán suele resolver que bien arriba "" , comentó Irureta , quien calificó a el equipo balear de "" muy armónico y homogéneo , que lleva ya tres años muy bien y está haciendo un buen campeonato "" .",[0] -> [1] -> [9] -> [11]
"Los reyes de la dinastía XXI trasladaron la capital a Tanis , abandonando Tebas y dejando el Alto Egipto bajo el control de los Sumos sacerdotes de Amón , y el principal problema que tuvieron que atajar fue el de los ladrones de tumbas .","Los reyes de la dinastía XXI trasladaron la capital a Tanis , abandonando Tebas y dejando el Alto Egipto bajo el control de los Sumos sacerdotes de Amón , y el principal problema tuvieron que atajar que fue el de los ladrones de tumbas .",[0] -> [1] -> [9] -> [11]
"Pau Gasol dijo ayer , a su regreso de EEUU , que no será fácil que el Barcelona rebaje la cláusula de 500 millones de pesetas que deberá abonar si quiere ir la próxima temporada a la NBA , tras ser elegido el número 3 de el draft por Vancouver , aunque espera que el club acceda si pacta su vuelta a volver a el acabar su aventura americana .","Pau Gasol dijo ayer , a su regreso de EEUU , que no será fácil que el Barcelona rebaje la cláusula de 500 millones de pesetas deberá abonar que si quiere ir la próxima temporada a la NBA , tras ser elegido el número 3 de el draft por Vancouver , aunque espera que el club acceda si pacta su vuelta a volver a el acabar su aventura americana .",[0] -> [1] -> [9] -> [11]
La presencia de más de cien mil espectadores en la ceremonia inaugural advirtió de el éxito de público que podía significar estos Juegos .,La presencia de más de cien mil espectadores en la ceremonia inaugural advirtió de el éxito de público podía significar que estos Juegos .,[0] -> [1] -> [9] -> [11]
No es lógico que se cometan estas dejadeces después de que AENA se decida a ejecutar una reorganización que debe tener muy estudiada y basada en criterios de funcionalidad y se supone que también de rentabilidad .,No es lógico que se cometan estas dejadeces después de que AENA se decida a ejecutar una reorganización debe tener que muy estudiada y basada en criterios de funcionalidad y se supone que también de rentabilidad .,[0] -> [1] -> [9] -> [11]
"El guardameta internacional de el conjunto leonés , José Javier Hombrados , en declaraciones a Radio León , analizó el primer encuentro ante los valencianos , donde considera "" favorito "" a su equipo , aunque avisó de el peligro que puede suponer para el Ademar "" confiar se ante una defensa agresiva y una primera línea muy lanzadora que habrá que controlar "" , señaló .","El guardameta internacional de el conjunto leonés , José Javier Hombrados , en declaraciones a Radio León , analizó el primer encuentro ante los valencianos , donde considera "" favorito "" a su equipo , aunque avisó de el peligro puede suponer que para el Ademar "" confiar se ante una defensa agresiva y una primera línea muy lanzadora que habrá que controlar "" , señaló .",[0] -> [1] -> [9] -> [11]
""" Creo que en la vida política uno se degrada atacando a los otros porque eso significa que uno no tiene otra cosa que decir "" , indicó Séguin .",""" Creo que en la vida política uno se degrada atacando a los otros porque eso significa que uno no tiene otra cosa decir que "" , indicó Séguin .",[0] -> [1] -> [9] -> [11]
"Por esto el mensaje que desde Europa tenemos que enviar una y otra vez a los ciudadanos turcos y a sus gobernantes es que asuman la realidad de este pluralismo , que sin mengua de su propio orgullo nacional propongan una solución autonómica y que conviertan a los kurdos en corresponsables de su propio autogobierno dentro de una Turquía unida .","Por esto el mensaje desde Europa tenemos que enviar que una y otra vez a los ciudadanos turcos y a sus gobernantes es que asuman la realidad de este pluralismo , que sin mengua de su propio orgullo nacional propongan una solución autonómica y que conviertan a los kurdos en corresponsables de su propio autogobierno dentro de una Turquía unida .",[0] -> [1] -> [9] -> [11]
"Corcuera se ha negado a precisar la categoría con que regresa , - ya que - según dijo - estoy pendiente de una última conversación - , pero Tiempo ha podido saber que es casi seguro que su puesto sea como en su última etapa , de los llamados de fuera de convenio y donde los sueldos brutos oscilan entre las 200.000 pesetas que puede cobrar un gestor de ventas y las 800.000 de un director general .","Corcuera se ha negado a precisar la categoría con que regresa , - ya que - según dijo - estoy pendiente de una última conversación - , pero Tiempo ha podido saber que es casi seguro que su puesto sea como en su última etapa , de los llamados de fuera de convenio y donde los sueldos brutos oscilan entre las 200.000 pesetas puede cobrar que un gestor de ventas y las 800.000 de un director general .",[0] -> [1] -> [9] -> [11]
