sen_str,swapped_sen_str,leaf_rule
"El grup va dedicar l' any passat un gran esforç inversor a activitats relacionades amb el procés de diversificació i expansió de el grup , que la firma xifra en 115.000 milions .","El grup va dedicar l' any passat un gran esforç inversor a activitats relacionades amb el procés de diversificació i expansió de el grup , la firma xifra que en 115.000 milions .",[0] -> [4] -> [5] -> [6]
"En l' assemblea general que s' ha constituït després d' haver se produït la renovació de la meitat de els seus consellers generals , també ha reelegit Max Marcó com a vicepresident primer i Marta Llach com a vice-presidenta segona .","En l' assemblea general que s' ha constituït després d' haver produït se la renovació de la meitat de els seus consellers generals , també ha reelegit Max Marcó com a vicepresident primer i Marta Llach com a vice-presidenta segona .",[0] -> [4] -> [5] -> [6]
""" Aquest és un teatre ideal per a aquest muntatge , per la sonoritat que té i per el contacte que s' estableix entre actors i espectadors "" , diu .",""" Aquest és un teatre ideal per a aquest muntatge , per la sonoritat té que i per el contacte que s' estableix entre actors i espectadors "" , diu .",[0] -> [4] -> [5] -> [6]
"La darrera vegada que Jordi Cruz Arjona va intentar fugir ho va fer amb tres presos més , van serrar els barrots de les dues cel·les que ocupaven a Brians ( Sant Esteve Sesrovires ) i van baixar per el mur fins a el pati central de el centre penitenciari amb llençols que van nuar a manera de corda .","La darrera vegada que Jordi Cruz Arjona va intentar fugir ho va fer amb tres presos més , van serrar els barrots de les dues cel·les ocupaven que a Brians ( Sant Esteve Sesrovires ) i van baixar per el mur fins a el pati central de el centre penitenciari amb llençols que van nuar a manera de corda .",[0] -> [4] -> [5] -> [6]
""" El nostre format , no tan sols no s' ha esgotat , sinó que està de moda "" , va dir divendres a Madrid el director de el programa , Eduardo Arroyo , en referència a els nombrosos programes que han incorporat reporters poc convencionals des que va començar Caiga quien caiga , un fet que no sembla preocupar los .",""" El nostre format , no tan sols no ha esgotat s' , sinó que està de moda "" , va dir divendres a Madrid el director de el programa , Eduardo Arroyo , en referència a els nombrosos programes que han incorporat reporters poc convencionals des que va començar Caiga quien caiga , un fet que no sembla preocupar los .",[0] -> [4] -> [5] -> [6]
Els excursionistes han pogut escollir el cim que volen pujar d' una llista que l' entitat ha elaborat en els últims mesos .,Els excursionistes han pogut escollir el cim volen que pujar d' una llista que l' entitat ha elaborat en els últims mesos .,[0] -> [4] -> [5] -> [6]
Garzón recull en la seva resolució nombrosos documents que acrediten que aquesta última formació es converteix en el front institucional d' ETA .,Garzón recull en la seva resolució nombrosos documents que acrediten que aquesta última formació converteix es en el front institucional d' ETA .,[0] -> [4] -> [5] -> [6]
"' Ens horroritza la tendència a la homogeneÏtat i el pensament únic que s' està estenent ' , ha dit .","' horroritza Ens la tendència a la homogeneÏtat i el pensament únic que s' està estenent ' , ha dit .",[0] -> [4] -> [5] -> [6]
"Els jugadors de el Barça B van tornar a pecar de principiants , els va pesar la pressió , i el Recreativo ho va aprofitar per capgirar un partit que tenia perdut ( 1-2 ) .","Els jugadors de el Barça B van tornar a pecar de principiants , els va pesar la pressió , i el Recreativo ho va aprofitar per capgirar un partit tenia que perdut ( 1-2 ) .",[0] -> [4] -> [5] -> [6]
"El programa 3xl.net ( Canal 33 , 12.50 hores ) ha organitzat un gran premi automobilístic que se celebra avui a l' Indoor Karting Barcelona , de Sant Feliu de Llobregat .","El programa 3xl.net ( Canal 33 , 12.50 hores ) ha organitzat un gran premi automobilístic que celebra se avui a l' Indoor Karting Barcelona , de Sant Feliu de Llobregat .",[0] -> [4] -> [5] -> [6]
"Tot i això , Mas-Colell també ha dit que ' ens satisfà que tingui molt poca repercussió dins les universitats , on no hi ha conflicte lingüístic en absolut .","Tot i això , Mas-Colell també ha dit que ' ens satisfà que tingui molt poca repercussió dins les universitats , on no ha hi conflicte lingüístic en absolut .",[0] -> [4] -> [5] -> [6]
La solució la tenim aquí mateix ; només falta que algun cap pensant de l' Administració la porti a terme .,La solució tenim la aquí mateix ; només falta que algun cap pensant de l' Administració la porti a terme .,[0] -> [4] -> [5] -> [6]
Una llei regularà els trasplantaments que es realitzin a partir d' ara a el Japó .,Una llei regularà els trasplantaments que realitzin es a partir d' ara a el Japó .,[0] -> [4] -> [5] -> [6]
"L' any 1964 , coincidint amb la pèrdua d' importància de el dibuix , torna a l' antic ofici de la construcció i deixa la historieta , que no recuperarà fins l' any 1981 , quan publica una historieta sobre seguretat vial a ' Primeras Noticias ' .","L' any 1964 , coincidint amb la pèrdua d' importància de el dibuix , torna a l' antic ofici de la construcció i deixa la historieta , no recuperarà que fins l' any 1981 , quan publica una historieta sobre seguretat vial a ' Primeras Noticias ' .",[0] -> [4] -> [5] -> [6]
"L' ACNUR , que s' encarrega de protegir els refugiats de el món , ens recorda ara una veritat amarga i evident , que de tan sabuda l' acollim amb la injusta resignació que dóna la normalitat .","L' ACNUR , que encarrega s' de protegir els refugiats de el món , ens recorda ara una veritat amarga i evident , que de tan sabuda l' acollim amb la injusta resignació que dóna la normalitat .",[0] -> [4] -> [5] -> [6]
"Durant la xerrada a els empresaris de Lleida per explicar los el sistema de funcionament i estratègies per el futur , es va informar de la nova línia de contenidors de el port tarragoní i de la nova web de serveis que es penjarà per els clients .","Durant la xerrada a els empresaris de Lleida per explicar los el sistema de funcionament i estratègies per el futur , es va informar de la nova línia de contenidors de el port tarragoní i de la nova web de serveis que penjarà es per els clients .",[0] -> [4] -> [5] -> [6]
"En el proper Congrés es debatran , s' obriran , es destaparan molts temes , com cal que es faci en cada Congrés .","En el proper Congrés es debatran , s' obriran , destaparan es molts temes , com cal que es faci en cada Congrés .",[0] -> [4] -> [5] -> [6]
"Shimon Peres , que dilluns va veure com el Parlament rebutjava la seva candidatura a president , va assegurar ahir que preveu que en els pròxims tres mesos es convoquin eleccions generals .","Shimon Peres , que dilluns va veure com el Parlament rebutjava la seva candidatura a president , va assegurar ahir que preveu que en els pròxims tres mesos convoquin es eleccions generals .",[0] -> [4] -> [5] -> [6]
"Anglaterra , el país que ha produït la minifaldilla , els Beatles , els hooligans i l' onada d' histèria més curiosa de el segle XX per la mort de Lady Di , es continuarà descrivint amb el seu avinagrat caràcter flegmàtic , inalterable i restret .","Anglaterra , el país que ha produït la minifaldilla , els Beatles , els hooligans i l' onada d' histèria més curiosa de el segle XX per la mort de Lady Di , continuarà es descrivint amb el seu avinagrat caràcter flegmàtic , inalterable i restret .",[0] -> [4] -> [5] -> [6]
"El subdelegat va reconèixer que el municipi també es veu perjudicat per el pas de camions , però és perquè la gent no pot estar asseguda en una terrassa .","El subdelegat va reconèixer que el municipi també veu es perjudicat per el pas de camions , però és perquè la gent no pot estar asseguda en una terrassa .",[0] -> [4] -> [5] -> [6]
"Els investigadors ( de la UB n' hi havia una vintena , inclòs Antoni Calafat , també professor ) treballen les 24 hores en torns .","Els investigadors ( de la UB hi havia n' una vintena , inclòs Antoni Calafat , també professor ) treballen les 24 hores en torns .",[0] -> [4] -> [5] -> [6]
"Cal seguir aquesta línia pensant que hi ha la possibilitat que el president no es presenti , el 2003 , com a candidat .","Cal seguir aquesta línia pensant que hi ha la possibilitat que el president no presenti es , el 2003 , com a candidat .",[0] -> [4] -> [5] -> [6]
"Tots ells , segons l' escriptor , van servir de ' model i referent ' per a els autors de el segle que comença , tot i que ara per ara ' ens falta la mentalització i el dibuix d' equip ' que es necessitaria per no baixar de divisió .","Tots ells , segons l' escriptor , van servir de ' model i referent ' per a els autors de el segle que comença , tot i que ara per ara ' ens falta la mentalització i el dibuix d' equip ' que necessitaria es per no baixar de divisió .",[0] -> [4] -> [5] -> [6]
Segons la Diputació ' la presentació d' aquest fons Bertrana ens permet analitzar novament la complexa personalitat d' aquest artista gironí ' .,Segons la Diputació ' la presentació d' aquest fons Bertrana permet ens analitzar novament la complexa personalitat d' aquest artista gironí ' .,[0] -> [4] -> [5] -> [6]
""" Es desqualifiquen per elles mateixes "" , va dir el conseller .",""" desqualifiquen Es per elles mateixes "" , va dir el conseller .",[0] -> [4] -> [5] -> [6]
"En l' apartat musical de la programació destaca el concert que oferirà el dia 23 de juliol el cantautor canari Pedro Guerra , amb el repertori de la gira "" Raíz "" que porta per tot l' estat .","En l' apartat musical de la programació destaca el concert oferirà que el dia 23 de juliol el cantautor canari Pedro Guerra , amb el repertori de la gira "" Raíz "" que porta per tot l' estat .",[0] -> [4] -> [5] -> [6]
"Amb anterioritat , Posada ja havia reconegut les dificultats que hi ha dins de la UE per consensuar una proposta de mandat d' acord de pesca amb el Marroc , encara que confia que s' acabaran superant els obstacles plantejats per el Regne Unit , Suècia , Alemanya i Itàlia .","Amb anterioritat , Posada ja havia reconegut les dificultats que ha hi dins de la UE per consensuar una proposta de mandat d' acord de pesca amb el Marroc , encara que confia que s' acabaran superant els obstacles plantejats per el Regne Unit , Suècia , Alemanya i Itàlia .",[0] -> [4] -> [5] -> [6]
El diputat republicà ha manifestat que ERC continuarà la lluita perquè Brussel·les ' no financi cap de les obres projectades ' .,El diputat republicà ha manifestat que ERC continuarà la lluita perquè Brussel·les ' no cap de les obres projectades financi ' .,[0] -> [4] -> [5] -> [7]
La policia estatal ha detingut tres individus com a suposats autors de el tiroteig que aquesta matinada ha mort una persona i n' ha ferit una altra en un pis de el Poble Sec de Barcelona .,La policia estatal ha detingut tres individus com a suposats autors de el tiroteig que aquesta matinada ha mort una persona i n' ha una altra ferit en un pis de el Poble Sec de Barcelona .,[0] -> [4] -> [5] -> [7]
La cita és el dimarts 15 de juny a les vuit de la tarda i la convocatòria és oberta a tothom .,La cita és el dimarts 15 de juny a les vuit de la tarda i la convocatòria és a tothom oberta .,[0] -> [4] -> [5] -> [7]
"Joan Duran ha afegit que el govern espanyol ' no ha entès res ' ja que , entre altres mesures s' ha permès a els farmacèutics incrementar en un 5 per cent el marge comercial de els medicaments genèrics , fet per el qual no variaran la seva posició ja que defensen altres valors que els de la rendibilitat econòmica .","Joan Duran ha afegit que el govern espanyol ' no ha res entès ' ja que , entre altres mesures s' ha permès a els farmacèutics incrementar en un 5 per cent el marge comercial de els medicaments genèrics , fet per el qual no variaran la seva posició ja que defensen altres valors que els de la rendibilitat econòmica .",[0] -> [4] -> [5] -> [7]
"Ara , en canvi , la confrontació democràtica que s' ha produït o intensificat pel que fa a la nova estratègia obeeix a una altra que és més de fons i que resideix precisament en el fet que el fenomen terrorista etarra ja no rep el mateix diagnòstic per part de tots els partits .","Ara , en canvi , la confrontació democràtica que s' ha produït o intensificat pel que fa a la nova estratègia a una altra que és més de fons i que resideix precisament en el fet que el fenomen terrorista etarra ja no rep el mateix diagnòstic per part de tots els partits obeeix .",[0] -> [4] -> [5] -> [7]
"El Grup Godó , editor de La Vanguardia , lidera un de els consorcis que , integrat per Premsa Ibèrica , Corporació Accionarial Lara , Grup d' Agostini , vuit societats vinculades a empresaris catalans i Onda Rambla , opten a els dos canals de televisió digital terrenal que adjudicarà el govern central .","El Grup Godó , editor de La Vanguardia , un de els consorcis que , integrat per Premsa Ibèrica , Corporació Accionarial Lara , Grup d' Agostini , vuit societats vinculades a empresaris catalans i Onda Rambla , opten a els dos canals de televisió digital terrenal que adjudicarà el govern central lidera .",[0] -> [4] -> [5] -> [7]
""" No hi havia res més a fer , de manera que aquella nit de el 25 de maig de el 1966 em vaig disposar a morir "" , ha explicat la germana Capitani .",""" No hi res més a fer havia , de manera que aquella nit de el 25 de maig de el 1966 em vaig disposar a morir "" , ha explicat la germana Capitani .",[0] -> [4] -> [5] -> [7]
Els agents de els Mossos han comprovat que el dispositiu de seguretat de l' edifici havia estat vulnerat i que havien rebentat una de les portes d' accés a l' empresa utilitzant el sistema de palanca amb pota de cabra .,Els agents de els Mossos han comprovat que el dispositiu de seguretat de l' edifici havia estat vulnerat i que havien una de les portes d' accés a l' empresa rebentat utilitzant el sistema de palanca amb pota de cabra .,[0] -> [4] -> [5] -> [7]
"Reding ha defensat l' ensenyament de les llengües en el marc de la Unió Europea , però sobretot ha insistit en la necessitat de ' aprendre la llengua de el veí ' , perquè ' qui aprèn una llengua aprèn una cultura , i quan es coneix l' altra ja no es tenen pors i , per tant , no s' és agressiu ' .","Reding ha defensat l' ensenyament de les llengües en el marc de la Unió Europea , però sobretot ha insistit en la necessitat de ' aprendre la llengua de el veí ' , perquè ' qui aprèn una llengua aprèn una cultura , i quan es l' altra coneix ja no es tenen pors i , per tant , no s' és agressiu ' .",[0] -> [4] -> [5] -> [7]
""" D' Aznar ja no en traurem res més "" .",""" D' Aznar ja no en res més traurem "" .",[0] -> [4] -> [5] -> [7]
"En aquesta línia , s' ha mostrat contrari a aplicar sistemàticament la norma que a cada persona li correspongui només un càrrec perquè considera que algunes responsabilitats van lligades a altres i que es tracta només "" d' actuar amb sentit comú "" .","En aquesta línia , s' ha mostrat contrari a aplicar sistemàticament la norma que a cada persona li correspongui només un càrrec perquè considera que algunes responsabilitats van a altres lligades i que es tracta només "" d' actuar amb sentit comú "" .",[0] -> [4] -> [5] -> [7]
"Segons el Departament de Sanitat , els concursos de cessació tabàquica constitueixen una de les estratègies actuals per encoratjar els fumadors a deixar el tabac .","Segons el Departament de Sanitat , els concursos de cessació tabàquica una de les estratègies actuals per encoratjar els fumadors a deixar el tabac constitueixen .",[0] -> [4] -> [5] -> [7]
"Però per qui ha escoltat atentament els seus discursos , no existia aquesta transformació , ja que el senyor Otegi sempre ha afirmat substancialment el mateix : el sofriment que ha recaigut sobre la societat basca en forma de violència terrorista no és degut a la pervivència d' ETA , sinó a la divisió de el nacionalisme .","Però per qui ha escoltat atentament els seus discursos , no existia aquesta transformació , ja que el senyor Otegi sempre ha el mateix : el sofriment que ha recaigut sobre la societat basca en forma de violència terrorista no és degut a la pervivència d' ETA , sinó a la divisió de el nacionalisme afirmat substancialment .",[0] -> [4] -> [5] -> [7]
¿ Hi ha algú capaç d' eradicar aquesta mena de conductes per sempre ?,¿ Hi algú capaç d' eradicar aquesta mena de conductes per sempre ha ?,[0] -> [4] -> [5] -> [7]
"Encara n' hi ha molts que són vetats a els rodatges , maltractats a els títols de crèdit o forçats a variar la seva orientació en nom de la comercialitat .","Encara n' hi molts que són vetats a els rodatges , maltractats a els títols de crèdit o forçats a variar la seva orientació en nom de la comercialitat ha .",[0] -> [4] -> [5] -> [7]
"Li oferim un pacte que ho inclogui tot : pressupostos , lleis , calendari , ' ha insistit .","Li oferim un pacte que ho tot : pressupostos , lleis , calendari inclogui , ' ha insistit .",[0] -> [4] -> [5] -> [7]
"El sindicalista Josep Suñé reconeixia anit que hi ha cert optimisme a el sector a el voltant d' una sortida positiva a la crisi , però que ' mentre no hi hagi res , cal continuar pressionant ' .","El sindicalista Josep Suñé reconeixia anit que hi ha cert optimisme a el sector a el voltant d' una sortida positiva a la crisi , però que ' mentre no hi res hagi , cal continuar pressionant ' .",[0] -> [4] -> [5] -> [7]
"Posteriorment , el president ha fet el mateix a els familiars de l' escola de Viladecans .","Posteriorment , el president ha el mateix fet a els familiars de l' escola de Viladecans .",[0] -> [4] -> [5] -> [7]
Els concursos per deixar de fumar constitueixen una de les estratègies actuals per encoratjar els fumadors a deixar el tabac .,Els concursos per deixar de fumar una de les estratègies actuals per encoratjar els fumadors a deixar el tabac constitueixen .,[0] -> [4] -> [5] -> [7]
"- Des que han deixat d' amenaçar , sembla com si els capellans catòlics no tinguessin res de nou a dir .","- Des que han deixat d' amenaçar , sembla com si els capellans catòlics no res de nou a dir tinguessin .",[0] -> [4] -> [5] -> [7]
"' Déu ho pot tot i qui creu en Déu creu que la fe mou muntanyes ' , diu també Martínez i Sistach , que finalitza el seu escrit afirmant que els creients estan cridats a ' tenir esperança fins i tot quan no hi ha cap esperança humana ' .","' Déu ho tot pot i qui creu en Déu creu que la fe mou muntanyes ' , diu també Martínez i Sistach , que finalitza el seu escrit afirmant que els creients estan cridats a ' tenir esperança fins i tot quan no hi ha cap esperança humana ' .",[0] -> [4] -> [5] -> [7]
PNB i EA ja no pinten res a Lizarra .,PNB i EA ja no res pinten a Lizarra .,[0] -> [4] -> [5] -> [7]
"Enlluernats per el cabdill , els constituents i el poble obliden que amb el canvi de sistema polític no n' hi haurà prou per resoldre els problemes econòmics i socials .","Enlluernats per el cabdill , els constituents i el poble obliden que amb el canvi de sistema polític no n' hi prou haurà per resoldre els problemes econòmics i socials .",[0] -> [4] -> [5] -> [7]
"Però n' han introduït una de pròpia , que permetrà a els professors treballar a la vegada a la universitat pública i a la privada .","Però n' han una de pròpia , que permetrà a els professors treballar a la vegada a la universitat pública i a la privada introduït .",[0] -> [4] -> [5] -> [7]
"A El País , el títol ho diu tot : "" Per no dormir "" .","A El País , el títol ho tot diu : "" Per no dormir "" .",[0] -> [4] -> [5] -> [7]
No hi ha dubte que les drogues constitueixen una de les xacres més perjudicials de la nostra societat .,No hi ha dubte que les drogues una de les xacres més perjudicials de la nostra societat constitueixen .,[0] -> [4] -> [5] -> [7]
"' Voleriana ' ( Empúries ) , que bateja cadascun de els capítols amb un vers de el segon poema d' Ausiàs March , parteix de l' experiència que el propi autor va viure com a lector de la Universitat de Birmingham , on va marxar després de el seu sobtat acomiadament de la Universitat de el País Valencià , on era professor de teoria literària , "" on a partir d' un exili voluntari vaig conèixer el que són els problemes derivats de les dificultats de comunicació , com els meus personatges "" .","' Voleriana ' ( Empúries ) , que cadascun de els capítols bateja amb un vers de el segon poema d' Ausiàs March , parteix de l' experiència que el propi autor va viure com a lector de la Universitat de Birmingham , on va marxar després de el seu sobtat acomiadament de la Universitat de el País Valencià , on era professor de teoria literària , "" on a partir d' un exili voluntari vaig conèixer el que són els problemes derivats de les dificultats de comunicació , com els meus personatges "" .",[0] -> [4] -> [5] -> [7]
Ningú no renuncia a res i tots tenim la presència que tenim a cada lloc perquè hem tingut la capacitat d' incidir hi que hem tingut .,Ningú no a res renuncia i tots tenim la presència que tenim a cada lloc perquè hem tingut la capacitat d' incidir hi que hem tingut .,[0] -> [4] -> [5] -> [7]
"El director general de Cultura , Pere Muñoz , ha assenyalat que "" la Llei ja recull una de les darreres decisions de la UNESCO en relació a les declaracions de Patrimoni de la Humanitat , que és la de tenir en compte els béns immaterials "" .","El director general de Cultura , Pere Muñoz , ha assenyalat que "" la Llei ja una de les darreres decisions de la UNESCO en relació a les declaracions de Patrimoni de la Humanitat , que és la de tenir en compte els béns immaterials recull "" .",[0] -> [4] -> [5] -> [7]
"Per a aquest concert també s' ha triat una orquestra estrangera , ja que , com ara , no n' hi havia cap de catalana disponible .","Per a aquest concert també s' ha triat una orquestra estrangera , ja que , com ara , no n' hi cap de catalana disponible havia .",[0] -> [4] -> [5] -> [7]
"Hernando no descarta que en el PGOU d' algunes corporacions hi pugui haver decisions "" discutibles "" , ja que "" cada vegada que es toca una línia es beneficia els uns i es perjudica els altres "" .","Hernando no descarta que en el PGOU d' algunes corporacions hi pugui haver decisions "" discutibles "" , ja que "" cada vegada que es toca una línia es beneficia els uns i es els altres perjudica "" .",[0] -> [4] -> [5] -> [7]
Durant la visita han conegut algunes de les principals indústries d' Ucraïna i els atractius turístics més importants de la República de Crimea .,Durant la visita han algunes de les principals indústries d' Ucraïna i els atractius turístics més importants de la República de Crimea conegut .,[0] -> [4] -> [5] -> [7]
La ISOC defensa un abaratiment de els costos de connexió com un de els factors bàsics per a l' extensió de la Xarxa .,La ISOC com un de els factors bàsics per a l' extensió de la Xarxa defensa un abaratiment de els costos de connexió .,[0] -> [4] -> [5] -> [7]
No hi ha res que s' hi assembli .,No hi res que s' hi assembli ha .,[0] -> [4] -> [5] -> [7]
"Que no critiquin tant els altres , no fos que s' enganxin els dits , i que siguin una mica més constructius .","Que no els altres critiquin tant , no fos que s' enganxin els dits , i que siguin una mica més constructius .",[0] -> [4] -> [5] -> [7]
"Va assegurar que la seva ex "" no ha cobrat mai res a Espanya "" i que "" els diners que té els ha portat en divises "" , encara que va admetre que "" sembla com si a ella l' hi haguessin pagat a Espanya "" .","Va assegurar que la seva ex "" no ha res cobrat mai a Espanya "" i que "" els diners que té els ha portat en divises "" , encara que va admetre que "" sembla com si a ella l' hi haguessin pagat a Espanya "" .",[0] -> [4] -> [5] -> [7]
"Sé que aquesta notícia ha posat nerviós més d' un espanyolista , per això afirmo que no hi ha res de res "" , va dir el dirigent blanc-i-blau .","Sé que aquesta notícia ha posat nerviós més d' un espanyolista , per això afirmo que no hi res de res ha "" , va dir el dirigent blanc-i-blau .",[0] -> [4] -> [5] -> [7]
"En aquests moments hi ha una discriminació de la balança fiscal envers Catalunya i l' Estat , per moltes voltes que hi vulgui donar , no ens deixarà a tots contents .","En aquests moments hi ha una discriminació de la balança fiscal envers Catalunya i l' Estat , per moltes voltes que hi vulgui donar , no ens a tots deixarà contents .",[0] -> [4] -> [5] -> [7]
"Hernando no descarta que en el PGOU d' algunes corporacions hi pugui haver decisions "" discutibles "" , ja que "" cada vegada que es toca una línia es beneficia els uns i es perjudica els altres "" .","Hernando no descarta que en el PGOU d' algunes corporacions hi pugui haver decisions "" discutibles "" , ja que "" cada vegada que es toca una línia es els uns beneficia i es perjudica els altres "" .",[0] -> [4] -> [5] -> [7]
La superfície cremada inclou unes quantes de les pinedes més emblemàtiques de el parc natural .,La superfície cremada unes quantes de les pinedes més emblemàtiques de el parc natural inclou .,[0] -> [4] -> [5] -> [7]
"Donaran un nou relleu tant a els seus elements arquitectònics com a la vida comercial , social i cultural de Torroella , que troba en aquests carrers i , especialment , en la plaça de la Vila un de els seus marcs privilegiats .","Donaran un nou relleu tant a els seus elements arquitectònics com a la vida comercial , social i cultural de Torroella , que un de els seus marcs privilegiats troba en aquests carrers i , especialment , en la plaça de la Vila .",[0] -> [4] -> [5] -> [7]
"I el més important de el procés que hem viscut durant l' últim any i mig ha radicat , en la seva perspectiva , en el fet que tots els nacionalistes , per fi , pretenien el mateix .","I el més important de el procés que hem viscut durant l' últim any i mig ha radicat , en la seva perspectiva , en el fet que tots els nacionalistes , per fi , el mateix pretenien .",[0] -> [4] -> [5] -> [7]
"La presència de la companyia canadenca Eloize i de la siciliana Cooperativa Arca porten a Tàrrega "" una de les cares de les noves tendències escèniques europees "" .","La presència de la companyia canadenca Eloize i de la siciliana Cooperativa Arca "" una de les cares de les noves tendències escèniques europees "" porten a Tàrrega .",[0] -> [4] -> [5] -> [7]
¿ Hi ha algú que amb tot l' enteniment cregui que bombardejant un país es pot ajudar la seva població ?,¿ Hi algú que amb tot l' enteniment cregui que bombardejant un país es pot ajudar la seva població ha ?,[0] -> [4] -> [5] -> [7]
"L' arquitecte Òscar Tusquets , encarregat de la rehabilitació que viu aquests mesos el Palau de la Música , ha explicat avui algunes de les millores que presenta la sala interior després d' un estiu en què no s' hi ha pogut escoltar cap nota .","L' arquitecte Òscar Tusquets , encarregat de la rehabilitació que viu aquests mesos el Palau de la Música , ha algunes de les millores que presenta la sala interior després d' un estiu en què no s' hi ha pogut escoltar cap nota explicat avui .",[0] -> [4] -> [5] -> [7]
És a dir : l' opció de el catedràtic val el mateix que la de l' estudiant .,És a dir : l' opció de el catedràtic el mateix que la de l' estudiant val .,[0] -> [4] -> [5] -> [7]
No n' hi ha prou amb un simple canvi de tàctica per part de el nacionalisme .,No n' hi prou ha amb un simple canvi de tàctica per part de el nacionalisme .,[0] -> [4] -> [5] -> [7]
"Los Mejores estan considerats com una de les millors bandes de el país a l' hora de versionar grans èxits de soul , rock i funk .","Los Mejores estan com una de les millors bandes de el país considerats a l' hora de versionar grans èxits de soul , rock i funk .",[0] -> [4] -> [5] -> [7]
"L' escriptor valencià Salvador Company ha estat proclamat aquest migdia guanyador de el Premi Documenta 2001 per ' Voleriana ' , una novel·la que pren un de els poemes d' Ausiàs March per explicar una història dramàtica d' amor amb el rerefons de l' ambient cultural i universitari de el País Valencià actual .","L' escriptor valencià Salvador Company ha estat proclamat aquest migdia guanyador de el Premi Documenta 2001 per ' Voleriana ' , una novel·la que un de els poemes d' Ausiàs March pren per explicar una història dramàtica d' amor amb el rerefons de l' ambient cultural i universitari de el País Valencià actual .",[0] -> [4] -> [5] -> [7]
"El que passa és que a vegades , en el transcurs d' una conversa , es diuen moltes coses i davant aquestes coses n' hi ha moltes que es poden posar entre ...","El que passa és que a vegades , en el transcurs d' una conversa , es diuen moltes coses i davant aquestes coses n' hi moltes que es poden posar entre ha ...",[0] -> [4] -> [5] -> [7]
Ja no hi ha res que em sorprengui de l' ésser humà .,Ja no hi res que em sorprengui de l' ésser humà ha .,[0] -> [4] -> [5] -> [7]
L' escriptor cubà establert a Londres va confessar que no ha llegit res de Grass i que tampoc ho pensa fer .,L' escriptor cubà establert a Londres va confessar que no ha res de Grass llegit i que tampoc ho pensa fer .,[0] -> [4] -> [5] -> [7]
"Wilson , considerat per el ' New York Times ' com un de els artistes emergents més interessants de el panorama mundial , presenta a Girona el darrer lliurament de la seva carrera en solitari , ' Passages ' .","Wilson , com un de els artistes emergents més interessants de el panorama mundial considerat per el ' New York Times ' , presenta a Girona el darrer lliurament de la seva carrera en solitari , ' Passages ' .",[0] -> [4] -> [5] -> [7]
No hi havia ningú entre la petita multitud que no estigués afectat directament o indirectament per la tragèdia .,No hi ningú havia entre la petita multitud que no estigués afectat directament o indirectament per la tragèdia .,[0] -> [4] -> [5] -> [7]
Treballa a un bar de copes i ho experimenta tot .,Treballa a un bar de copes i ho tot experimenta .,[0] -> [4] -> [5] -> [7]
"I llança a cadascun la seva proposta : "" Si confesses i acuses l' altre , sortiràs lliure "" .","I llança a cadascun la seva proposta : "" Si confesses i l' altre acuses , sortiràs lliure "" .",[0] -> [4] -> [5] -> [7]
- Això ho he sentit també deu milions de vegades i deu milions de vegades he contestat el mateix : totes les vagues generals que s' han convocat en aquest país eren per qüestions que afectaven la precarietat de tota la classe assalariada .,- Això ho he sentit també deu milions de vegades i deu milions de vegades he el mateix : totes les vagues generals que s' han convocat en aquest país eren per qüestions que afectaven la precarietat de tota la classe assalariada contestat .,[0] -> [4] -> [5] -> [7]
"La panoràmica omplirà de color i tradició un de els grans espais medievals de Catalunya , a el ritme de timbals i pifres , permetent reviure la història de Besalú , de més de 2.700 anys d' història , des de els ibers , a els romans i a les tropes medievals de el llegendari comte Tallaferro .","La panoràmica un de els grans espais medievals de Catalunya omplirà de color i tradició , a el ritme de timbals i pifres , permetent reviure la història de Besalú , de més de 2.700 anys d' història , des de els ibers , a els romans i a les tropes medievals de el llegendari comte Tallaferro .",[0] -> [4] -> [5] -> [7]
"Pel que fa a els Països Catalans ' ja s' han sumat a aquesta iniciativa més de 200 poblacions , tot i que n' esperem moltes més ja que la data límit d' inscripció és el 6 de juny ' .","Pel que fa a els Països Catalans ' ja s' han sumat a aquesta iniciativa més de 200 poblacions , tot i que n' moltes més esperem ja que la data límit d' inscripció és el 6 de juny ' .",[0] -> [4] -> [5] -> [7]
"' Clos va fer de teloner de Zapatero i això demostra la submissió de el PSC a el PSOE ' continua Xavier Trias que recorda que amb l' acte d' avui , on només ha intervingut ell , es demostra que CiU no està sotmès a ningú .","' Clos va fer de teloner de Zapatero i això demostra la submissió de el PSC a el PSOE ' continua Xavier Trias que recorda que amb l' acte d' avui , on només ha intervingut ell , es demostra que CiU no està a ningú sotmès .",[0] -> [4] -> [5] -> [7]
"A tots dos congressos arribem amb la voluntat d' anar junts , però també plantegem que no n' hi ha prou amb el pacte que tenim fins ara , per tirar endavant .","A tots dos congressos arribem amb la voluntat d' anar junts , però també plantegem que no n' hi prou ha amb el pacte que tenim fins ara , per tirar endavant .",[0] -> [4] -> [5] -> [7]
"Aquest entorn inclourà l' ermita de Sant Miquel de Lillet , que constitueix un de els pocs elements de tipologia d' edifici religiós romànic de planta rodona i que està situat a una cota superior respecte de el monestir .","Aquest entorn inclourà l' ermita de Sant Miquel de Lillet , que un de els pocs elements de tipologia d' edifici religiós romànic de planta rodona constitueix i que està situat a una cota superior respecte de el monestir .",[0] -> [4] -> [5] -> [7]
