sen_str,swapped_sen_str,leaf_rule
"Espero que o seminário seja em breve , visto que há muito interesse de o Governo de o Estado para que a aprovação de o Projeto de Lei ocorra ainda neste ano "" , finalizou o deputado estadual Edmir Chedid .","Espero que o seminário seja em breve , visto que há muito interesse de o Governo de o Estado para que a aprovação de o Projeto de Lei ocorra ainda neste ano "" , o deputado estadual Edmir Chedid finalizou .",[0] -> [1] -> [23]
"Não estou aqui para experimentar "" , disse Serra .","Não estou aqui para experimentar "" , Serra disse .",[0] -> [1] -> [23]
"Claro que isso vai desgastar a relação de as nossas meninas "" , revela o autor .","Claro que isso vai desgastar a relação de as nossas meninas "" , o autor revela .",[0] -> [1] -> [23]
"De dez anos para cá , isso mudou consideravelmente "" , ressaltou a coordenadora de Políticas para a Diversidade Sexual de a Secretaria Estadual de a Justiça de São Paulo , Heloisa Gama Alves .","De dez anos para cá , isso mudou consideravelmente "" , a coordenadora de Políticas para a Diversidade Sexual de a Secretaria Estadual de a Justiça de São Paulo , Heloisa Gama Alves ressaltou .",[0] -> [1] -> [23]
""" Estamos gastando muito de o nosso tempo desfazendo mitos sobre o transporte sugerido para Mali "" , explicou Fruno .",""" Estamos gastando muito de o nosso tempo desfazendo mitos sobre o transporte sugerido para Mali "" , Fruno explicou .",[0] -> [1] -> [23]
"Outro agravante , diz respeito a o impacto causado por o óleo que depende de a sua própria composição , bem como o volume vazado , as características de a área atingida , condições meteorológicas e climáticas , de as características de a flora e de a fauna e de o tipo de ocupação econômica existente ( DEVIDS , 2008 ) .","Outro agravante , diz respeito a o impacto causado por o óleo depende que de a sua própria composição , bem como o volume vazado , as características de a área atingida , condições meteorológicas e climáticas , de as características de a flora e de a fauna e de o tipo de ocupação econômica existente ( DEVIDS , 2008 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Rio de Janeiro -- A delegação paralímpica brasileira , que ficou em 7 º lugar em os Jogos de Londres , com a conquista de 43 medalhas , desembarcou em o fim de a noite de ontem ( 10 ) em o Aeroporto Internacional Antonio Carlos Jobim ( Galeão ) .","Rio de Janeiro -- A delegação paralímpica brasileira , ficou que em 7 º lugar em os Jogos de Londres , com a conquista de 43 medalhas , desembarcou em o fim de a noite de ontem ( 10 ) em o Aeroporto Internacional Antonio Carlos Jobim ( Galeão ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
@coroneldoblog @humbertocostapt É justamente o contrário : é alguém ligado a o PT que está ganhando com a alta esquisita e repentina de a Petr4 !,@coroneldoblog @humbertocostapt É justamente o contrário : é alguém ligado a o PT está ganhando que com a alta esquisita e repentina de a Petr4 !,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Os trinta mil processos que não estão em_ a Torre de_ o Tombo,Os trinta mil processos não estão em_ a Torre que de_ o Tombo,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A frase de o ex-presidente é uma referência a uma de as promessas feitas por Cafeteira , um ex-sarneyzista que insinuava , durante a sua campanha , mandar Sarney para fora de o seu Estado .","A frase de o ex-presidente é uma referência a uma de as promessas feitas por Cafeteira , um ex-sarneyzista insinuava que , durante a sua campanha , mandar Sarney para fora de o seu Estado .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Definitivamente , nada pode substituir a publicação integral de_ as actas que foi anunciada para Outubro próximo .","Definitivamente , nada pode substituir a publicação integral de_ as actas foi anunciada que para Outubro próximo .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Mesmo assim , a ministra de_ o Ambiente afirmou , em_ a semana passada , que estaria a ser estudado , conjuntamente com a Secretaria de Estado de_ as Obras Públicas , um traçado alternativo em_ este troço final de_ a variante - que não consta de_ o estudo de impacte ambiental .","Mesmo assim , a ministra de_ o Ambiente afirmou , em_ a semana passada , que estaria a ser estudado , conjuntamente com a Secretaria de Estado de_ as Obras Públicas , um traçado alternativo em_ este troço final de_ a variante - não consta que de_ o estudo de impacte ambiental .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Caxias de o Sul é o segundo maior colégio eleitoral de o Estado , com 319.750 eleitores , número que cresceu 5 % em a comparação com as eleições de 2010 .","Caxias de o Sul é o segundo maior colégio eleitoral de o Estado , com 319.750 eleitores , número cresceu que 5 % em a comparação com as eleições de 2010 .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Segundo todos os médicos que as observaram , June era dominada por Jennifer , que seria uma espécie de ' génio mau ' .","Segundo todos os médicos que as observaram , June era dominada por Jennifer , seria uma espécie que de ' génio mau ' .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Depois de levar em conta outros fatores de risco para o coração , como pressão alta , colesterol alto e histórico familiar de problemas cardíacos , Roopinder Sandhu , que liderou a pesquisa , descobriu que mulheres que fumavam tinham o dobro de chances de morrer de repente mesmo se fumassem entre um e 14 cigarros por dia .","Depois de levar em conta outros fatores de risco para o coração , como pressão alta , colesterol alto e histórico familiar de problemas cardíacos , Roopinder Sandhu , que liderou a pesquisa , descobriu que mulheres fumavam que tinham o dobro de chances de morrer de repente mesmo se fumassem entre um e 14 cigarros por dia .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Com muito nervosismo , recorda o que aconteceu :","Com muito nervosismo , recorda o aconteceu que :",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Foi acreditando convictamente em_ esta ideia que dedicou três anos de_ a sua vida a elaborar uma Reforma Educativa que , segundo afirma , ainda está por fazer .","Foi acreditando convictamente em_ esta ideia que dedicou três anos de_ a sua vida a elaborar uma Reforma Educativa , segundo afirma , ainda está por fazer que .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
""" A permissividade para autorizar nacionalistas e skinheads a marchar por a cidade pode destruir a frágil paz que existe em a sociedade "" , advertiu Amín .",""" A permissividade para autorizar nacionalistas e skinheads a marchar por a cidade pode destruir a frágil paz existe que em a sociedade "" , advertiu Amín .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Esta unidade magnética se subdivide em sub-domínios como aquele que ocorre em a latitude 42,8º representado por as letras TCl em o mapa .","Esta unidade magnética se subdivide em sub-domínios como aquele ocorre que em a latitude 42,8º representado por as letras TCl em o mapa .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Ontem de manhã concluiu -se o processo negocial que se arrastava há meses e em_ o qual , assegurou José Couceiro , presidente de_ o Sindicato , ' houve cedências de parte a parte ' .","Ontem de manhã concluiu -se o processo negocial se arrastava que há meses e em_ o qual , assegurou José Couceiro , presidente de_ o Sindicato , ' houve cedências de parte a parte ' .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Hesse , que seguirá como presidente - executivo de a Sprint , disse que o investimento de a Softbank dará a a Sprint oportunidades não vistas desde que ele ingressou em a empresa , em o fim de 2007 , e permitirá que a empresa norte - americana tenha um papel maior em o futuro de a consolidação de o setor .","Hesse , seguirá que como presidente - executivo de a Sprint , disse que o investimento de a Softbank dará a a Sprint oportunidades não vistas desde que ele ingressou em a empresa , em o fim de 2007 , e permitirá que a empresa norte - americana tenha um papel maior em o futuro de a consolidação de o setor .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Quanto a treinador , continua a afirmar que ' será anunciado em_ o sábado ' , e que ' em_ este momento , o único elemento de_ a equipa técnica que está seguro é Mlynarczyk ' .","Quanto a treinador , continua a afirmar que ' será anunciado em_ o sábado ' , e que ' em_ este momento , o único elemento de_ a equipa técnica está seguro que é Mlynarczyk ' .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Mas as coisas que têm acontecido com mim são espantosas .,Mas as coisas têm acontecido que com mim são espantosas .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
É a vigorosa história mexicana que surpreende em Chiapas .,É a vigorosa história mexicana surpreende que em Chiapas .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
""" Imagem "" que nos leva a gastar o que não temos e comprar inutilidades apenas , apenas , para impressionar pessoas que pouco se importam conosco .",""" Imagem "" que nos leva a gastar o que não temos e comprar inutilidades apenas , apenas , para impressionar pessoas pouco se importam que conosco .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Após o surgimento de a Internet e de novidades tecnológicas em crescente expansão em o mercado , ter inteligência em a identificação de ameaças virtuais se torna uma de as necessidades básicas de empresas que atuam em diferentes segmentos .","Após o surgimento de a Internet e de novidades tecnológicas em crescente expansão em o mercado , ter inteligência em a identificação de ameaças virtuais se torna uma de as necessidades básicas de empresas atuam que em diferentes segmentos .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Foi o que aconteceu ontem .,Foi o aconteceu que ontem .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em 1517 , os descobridores encontram apenas os restos de_ o que tinha sido uma de_ as mais altas culturas de_ a América .","Em 1517 , os descobridores encontram apenas os restos de_ o tinha que sido uma de_ as mais altas culturas de_ a América .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Olhei para o motocross e quanto mais olhava , continuava a surgir a cara de esta mulher , em fotografias que pareciam ser de os anos 70 .","Olhei para o motocross e quanto mais olhava , continuava a surgir a cara de esta mulher , em fotografias pareciam que ser de os anos 70 .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O Grupo Champalimaud , a Petrogal , a TAP-Air Portugal , a Marconi , a Salvador Caetano , a Tertir , a Somec e a Soares de a Costa são algumas de as que mais investiram e , presume se , maiores interesses têm a defender .","O Grupo Champalimaud , a Petrogal , a TAP-Air Portugal , a Marconi , a Salvador Caetano , a Tertir , a Somec e a Soares de a Costa são algumas de as mais investiram que e , presume se , maiores interesses têm a defender .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Para a caracterização litológica de as fácies sedimentares foi utilizada a classificação proposta por Miall ( 1978 ) , que corresponde a o Código de Identificação de Fácies .","Para a caracterização litológica de as fácies sedimentares foi utilizada a classificação proposta por Miall ( 1978 ) , corresponde que a o Código de Identificação de Fácies .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O jornalista australiano , que se refugiou em a embaixada para evitar ser extraditado a a Suécia , que o requer para uma investigação sobre crimes sexuais , se encontra "" em um espaço reduzido "" em a legação diplomática , lembrou a embaixadora .","O jornalista australiano , se refugiou que em a embaixada para evitar ser extraditado a a Suécia , que o requer para uma investigação sobre crimes sexuais , se encontra "" em um espaço reduzido "" em a legação diplomática , lembrou a embaixadora .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Caso ultrapasse esse prazo , o Congresso poderá discutir cada alínea , o que pode adiar indefinidamente a sua aplicação .","Caso ultrapasse esse prazo , o Congresso poderá discutir cada alínea , o pode que adiar indefinidamente a sua aplicação .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Os esforços de_ a presidência irlandesa de conseguir concluir duas discussões que se arrastam há quase um ano revelaram -se infrutíferos , já que a proposta de compromisso global que apresentou ontem a_ os Quinze continuou a esbarrar com a oposição de várias delegações .","Os esforços de_ a presidência irlandesa de conseguir concluir duas discussões se arrastam que há quase um ano revelaram -se infrutíferos , já que a proposta de compromisso global que apresentou ontem a_ os Quinze continuou a esbarrar com a oposição de várias delegações .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
São disputas que ocorreram em áreas demarcadas e fora delas .,São disputas ocorreram que em áreas demarcadas e fora delas .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
#OIBR4 pra médio / longo ... mesmo com nova diluição é um ativo que vale !,#OIBR4 pra médio / longo ... mesmo com nova diluição é um ativo vale que !,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"É doído demais , diz uma sobrinha Ana ( nome fictício ) , que pede para não ser identificada .","É doído demais , diz uma sobrinha Ana ( nome fictício ) , pede que para não ser identificada .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A iniciativa , que é apoiada por_ a Comissão Europeia , decorre em Espanha , Itália , Grécia e Portugal .","A iniciativa , é apoiada que por_ a Comissão Europeia , decorre em Espanha , Itália , Grécia e Portugal .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Quem é visto , mais de o que seria de esperar , é a saga erótico-comemorativa de os vinte anos de a Playboy , que consegue aguentar se em o Top 20 de a SIC com 5,1 ( quase tanto como a volta ... )","Quem é visto , mais de o que seria de esperar , é a saga erótico-comemorativa de os vinte anos de a Playboy , consegue que aguentar se em o Top 20 de a SIC com 5,1 ( quase tanto como a volta ... )",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Existe um instrumento que permite se fazer tais análises , o espectrofotômetro , que compara a radiação absorvida ou transmitida por uma solução que contém uma quantidade desconhecida de soluto , e uma quantidade conhecida de a mesma substância .","Existe um instrumento permite que se fazer tais análises , o espectrofotômetro , que compara a radiação absorvida ou transmitida por uma solução que contém uma quantidade desconhecida de soluto , e uma quantidade conhecida de a mesma substância .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
O seu nome é cardiomioplastia e ela foi uma de_ as técnicas que esteve em foco em_ a última reunião de_ a Sociedade Americana de Electrofisiologia .,O seu nome é cardiomioplastia e ela foi uma de_ as técnicas esteve em foco que em_ a última reunião de_ a Sociedade Americana de Electrofisiologia .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
O projecto-lei de_ o Senado contém muitas provisões que vão aumentar as despesas comerciais .,O projecto-lei de_ o Senado contém muitas provisões vão que aumentar as despesas comerciais .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Essa falta de convicção em a vitória aumenta a ansiedade de as famílias de as vítimas que nem conseguem imaginar a possibilidade de o crime sair sem nenhum culpado .,Essa falta de convicção em a vitória aumenta a ansiedade de as famílias de as vítimas nem conseguem que imaginar a possibilidade de o crime sair sem nenhum culpado .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Para diminuir a viscosidade utilizam se aditivos que se adsorvem a as partículas de bentonita , equilibrando as valências livres .","Para diminuir a viscosidade utilizam se aditivos se adsorvem que a as partículas de bentonita , equilibrando as valências livres .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"H é aqui considerada um conjunto de fácies que ocorrem associadas de forma heterolítica complexa , caracterizando uma associação genética .","H é aqui considerada um conjunto de fácies ocorrem que associadas de forma heterolítica complexa , caracterizando uma associação genética .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Para o presidente de a ANA , Yves Drosghi , há informações de profissionais que trabalham com salários indignos , além disso , é preciso discutir também a forma de contratação de o advogado em escritórios , se será por prestação de serviço ou CLT ( Consolidação de as Leis de o Trabalho ) .","Para o presidente de a ANA , Yves Drosghi , há informações de profissionais trabalham que com salários indignos , além disso , é preciso discutir também a forma de contratação de o advogado em escritórios , se será por prestação de serviço ou CLT ( Consolidação de as Leis de o Trabalho ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
A categoria Beppon representa todos os outros manuscritos que não pertencem a Kawachibon ou Aobyōshibon .,A categoria Beppon representa todos os outros manuscritos não pertencem que a Kawachibon ou Aobyōshibon .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O que determina é a força de a equipe , os 90 minutos de a semifinal , os 90 minutos de a final .","O determina que é a força de a equipe , os 90 minutos de a semifinal , os 90 minutos de a final .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
O que sugere ser um estudo paramétrico viável de recuperação de petróleo por aquecimento eletromagnético .,O sugere que ser um estudo paramétrico viável de recuperação de petróleo por aquecimento eletromagnético .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Para norte , a bacia é parcialmente isolada de a Bacia de o Espírito Santo , em a região de águas rasas , por o Alto de Vitória , um bloco elevado de embasamento que coincide com a terminação oeste de a Cadeia Vitória-Trindade , um importante lineamento oceânico de aquela área .","Para norte , a bacia é parcialmente isolada de a Bacia de o Espírito Santo , em a região de águas rasas , por o Alto de Vitória , um bloco elevado de embasamento coincide que com a terminação oeste de a Cadeia Vitória-Trindade , um importante lineamento oceânico de aquela área .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
' Depois comecei a ter problemas com a embraiagem e com o motor que aquecia muito .,' Depois comecei a ter problemas com a embraiagem e com o motor aquecia que muito .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Não há caso equivalente que tenha encontrado em manchetes envolvendo Lula , Eduardo Cunha ou Renan Calheiros , para citar um ex-presidente e dois ex-presidentes de casas legislativas .","Não há caso equivalente tenha encontrado que em manchetes envolvendo Lula , Eduardo Cunha ou Renan Calheiros , para citar um ex-presidente e dois ex-presidentes de casas legislativas .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A manifestação , que decorre há quatro dias , é abertamente independentista .","A manifestação , decorre que há quatro dias , é abertamente independentista .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Há muito dinheiro disponível de pessoas que querem adquirir negócios bem estruturados ; as pessoas estão cautelosas relativamente a_ as coisas que são financiadas de forma precária .,Há muito dinheiro disponível de pessoas que querem adquirir negócios bem estruturados ; as pessoas estão cautelosas relativamente a_ as coisas são financiadas que de forma precária .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Vamos confrontar os titulares que tudo perderam com esses meninos que são a derradeira esperança de um título em este ano : enquanto os titulares de Telê privilegiam o meio-campo , com três , quatro , a as vezes cinco volantes congestionando o setor , o que , em a prática , não confere nem poder ofensivo a o time , tampouco proteção infalível a a defesa , os garotos jogam com Mona , o único volante típico .","Vamos confrontar os titulares que tudo perderam com esses meninos são a derradeira esperança que de um título em este ano : enquanto os titulares de Telê privilegiam o meio-campo , com três , quatro , a as vezes cinco volantes congestionando o setor , o que , em a prática , não confere nem poder ofensivo a o time , tampouco proteção infalível a a defesa , os garotos jogam com Mona , o único volante típico .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Continuam interditados o Cine West PLaza 3 , o Comodoro e o Iguatemi , que só deve voltar a funcionar em dezembro .","Continuam interditados o Cine West PLaza 3 , o Comodoro e o Iguatemi , só deve que voltar a funcionar em dezembro .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"« O senhor presidente disse nos que o que se está a passar é inadmissível e que a população tem razão para estar preocupada , mas adiantou nos que está convencido de que se trata de um problema técnico » , declarou nos Miguel Lopes , cujo pedido para suspender a laboração de a estação até a a reparação definitiva de a avaria não recebeu uma resposta concreta .","« O senhor presidente disse nos que o se está que a passar é inadmissível e que a população tem razão para estar preocupada , mas adiantou nos que está convencido de que se trata de um problema técnico » , declarou nos Miguel Lopes , cujo pedido para suspender a laboração de a estação até a a reparação definitiva de a avaria não recebeu uma resposta concreta .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Espantada com o facto , resolvi aproveitar e fazer algumas chamadas que se encontravam pendentes há dois dias .","Espantada com o facto , resolvi aproveitar e fazer algumas chamadas se encontravam que pendentes há dois dias .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O dragão colocou se diante de a mulher que estava para dar a a luz , a fim de lhe devorar o filho .","O dragão colocou se diante de a mulher estava para dar que a a luz , a fim de lhe devorar o filho .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Finalmente , Gomes anunciou o fim próximo - e já tantas vezes prometido - de_ as 51 barracas existentes em_ a escarpa de_ os Guindais , que vai ser sobrevoada por_ o novo tabuleiro .","Finalmente , Gomes anunciou o fim próximo - e já tantas vezes prometido - de_ as 51 barracas existentes em_ a escarpa de_ os Guindais , vai que ser sobrevoada por_ o novo tabuleiro .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em 1985 fez uma pequena participação em o Filme Teen Wolf , com Michael J. Fox , de 1992 a 1997 , Doug Savant interpretou Matt Fielding em Melrose Place , papel que se tornou notável por ser um de os primeiros personagens gays em a televisão .","Em 1985 fez uma pequena participação em o Filme Teen Wolf , com Michael J. Fox , de 1992 a 1997 , Doug Savant interpretou Matt Fielding em Melrose Place , papel se tornou que notável por ser um de os primeiros personagens gays em a televisão .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
""" 55 Steps "" , que estreou mundialmente em o Festival de Toronto , é dirigido por Billie August , de "" Pelle , o Conquistador "" e "" A Casa de os Espíritos "" .",""" 55 Steps "" , estreou que mundialmente em o Festival de Toronto , é dirigido por Billie August , de "" Pelle , o Conquistador "" e "" A Casa de os Espíritos "" .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Hoje tem leilão emergencial de energia , que depende largamente de ELET6 . Boa oportunidade para fechar contratos estáveis e de margem maior .","Hoje tem leilão emergencial de energia , depende que largamente de ELET6 . Boa oportunidade para fechar contratos estáveis e de margem maior .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Por outro lado , a captação em fundos de previdência , que deveria ganhar força com a discussão de a reforma , teve apenas leve aumento : 1,4 % .","Por outro lado , a captação em fundos de previdência , deveria que ganhar força com a discussão de a reforma , teve apenas leve aumento : 1,4 % .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A o filtrar as propostas que recebeu de as corretoras , Paola optou por coberturas adicionais que podem se reverter em gastos menores em caso de pequenos acidentes .","A o filtrar as propostas que recebeu de as corretoras , Paola optou por coberturas adicionais podem que se reverter em gastos menores em caso de pequenos acidentes .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
A composição entre o metal dourado e a textura tartaruga faz de o SP68382R um item que prima por a elegância .,A composição entre o metal dourado e a textura tartaruga faz de o SP68382R um item prima que por a elegância .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em este caso , pode se observar que os dois referidos métodos produzem dois clusters separados em profundidade ( cruzes azuis e vermelhas em a figura ) resultantes de a diferença entre os dois índices estruturais obtidos , respectivamente , por estes métodos que aumenta significativamente quando comparada com os casos de fonte única ( figuras 4.1 e 4.2 ) .","Em este caso , pode se observar que os dois referidos métodos produzem dois clusters separados em profundidade ( cruzes azuis e vermelhas em a figura ) resultantes de a diferença entre os dois índices estruturais obtidos , respectivamente , por estes métodos aumenta que significativamente quando comparada com os casos de fonte única ( figuras 4.1 e 4.2 ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"A perda desse financiamento contribuiu para a redução de a cultura , mas ainda há famílias que a mantém . ""","A perda desse financiamento contribuiu para a redução de a cultura , mas ainda há famílias a mantém que . """,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em uma reunião com comerciantes e moradores de a vila velha , realizada terça-feira a a tarde , os vereadores de a CDU refutaram as acusações feitas por a presidente de o município de estarem a atrasar obras importantes , garantindo não estar « contra ou a favor de a construção de o silo em a Volta de o Duche » -- que se encontra em « banho-maria » -- , mas fizeram depender uma posição favorável de a realização de um estudo mais vasto para toda a vila que prove a necessidade de aquele investimento .","Em uma reunião com comerciantes e moradores de a vila velha , realizada terça-feira a a tarde , os vereadores de a CDU refutaram as acusações feitas por a presidente de o município de estarem a atrasar obras importantes , garantindo não estar « contra ou a favor de a construção de o silo em a Volta de o Duche » -- se encontra que em « banho-maria » -- , mas fizeram depender uma posição favorável de a realização de um estudo mais vasto para toda a vila que prove a necessidade de aquele investimento .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Acabei por ser cúmplice e admitir que havia coisas que ainda não estavam em_ o ponto . ',Acabei por ser cúmplice e admitir que havia coisas ainda não estavam em_ o ponto que . ',[0] -> [1] -> [2] -> [3] -> [4] -> [20]
""" Agradeço a os quase 250 mil recifenses que sonharam junto conosco em construir uma cidade mais democrática , de construir um governo que não olhe pra cima , que governe olhando pra população mais carente e quer transformar a maneira como se faz política nessa cidade .",""" Agradeço a os quase 250 mil recifenses sonharam que junto conosco em construir uma cidade mais democrática , de construir um governo que não olhe pra cima , que governe olhando pra população mais carente e quer transformar a maneira como se faz política nessa cidade .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Os fluxos de as marés , quando canalizados , têm períodos distintos de águas estagnadas que resultam em a deposição de finos .","Os fluxos de as marés , quando canalizados , têm períodos distintos de águas estagnadas resultam que em a deposição de finos .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Mas também há muitas outras que poderiam ser como a Ana e se desmobilizaram .,Mas também há muitas outras poderiam que ser como a Ana e se desmobilizaram .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Já não é um efeito que remete para os anos setenta , a flocagem - ou a cobertura de uma superfície é material - está novamente em a moda .","Já não é um efeito remete que para os anos setenta , a flocagem - ou a cobertura de uma superfície é material - está novamente em a moda .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Acorrente vaporizada que deixa o primeiro vaso , carreando uma pequena quantidade de MEG , é resfriada e enviada a um terceiro vaso ( Vaso 3 ) para recuperar a parcela de MEG que sai em a corrente líquida de este vaso .","Acorrente vaporizada que deixa o primeiro vaso , carreando uma pequena quantidade de MEG , é resfriada e enviada a um terceiro vaso ( Vaso 3 ) para recuperar a parcela de MEG sai que em a corrente líquida de este vaso .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
A_ o todo foram 487 640 desempregados os que em_ o final de Abril se encontravam inscritos .,A_ o todo foram 487 640 desempregados os em_ o final de Abril se encontravam inscritos que .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Alguns equipamentos que vão entrar em funcionamento estão praticamente novos .,Alguns equipamentos vão que entrar em funcionamento estão praticamente novos .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Famosa também por a gastronomia , a cidade é uma verdadeira "" perdição "" para aqueles que gostam de apreciar uma comida criativa feita com ingredientes locais .","Famosa também por a gastronomia , a cidade é uma verdadeira "" perdição "" para aqueles gostam que de apreciar uma comida criativa feita com ingredientes locais .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Horas antes , o general francês Bernard Thorette , que estivera em_ a véspera com Patassé , conferenciara com os representantes de_ os militares há uma semana amotinados .","Horas antes , o general francês Bernard Thorette , estivera em_ a véspera com Patassé que , conferenciara com os representantes de_ os militares há uma semana amotinados .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Ela deve cobrir emissões de todos os gases emitidos por setores e fontes que estejam dentro de o limite de o projeto .,Ela deve cobrir emissões de todos os gases emitidos por setores e fontes estejam dentro que de o limite de o projeto .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em o atual cenário de crise política e econômica continuada , não há perspectiva de solução satisfatória de curto prazo que não seja mais um remendo .","Em o atual cenário de crise política e econômica continuada , não há perspectiva de solução satisfatória de curto prazo não seja mais um remendo que .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"O Flamengo que chegou a cogitar o seu nome , mas desistiu de o negócio depois de ter conhecimento de os valores .","O Flamengo chegou que a cogitar o seu nome , mas desistiu de o negócio depois de ter conhecimento de os valores .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Ele ainda afirmou que entrará em a Justiça contra as pessoas que estão lhe acusando .,Ele ainda afirmou que entrará em a Justiça contra as pessoas estão lhe acusando que .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
Disse também que Ivair entrou em o campo em os minutos finais de a primeira etapa para ir a o vestiário e que a presença de ele não foi o motivo que o levou a encerrar a partida .,Disse também que Ivair entrou em o campo em os minutos finais de a primeira etapa para ir a o vestiário e que a presença de ele não foi o motivo o levou que a encerrar a partida .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Em a atual área , há por o menos três tipos de terrenos que se misturam , o que pode ser resultar em achados interessantes .","Em a atual área , há por o menos três tipos de terrenos se misturam que , o que pode ser resultar em achados interessantes .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
A faixa TC é limitada a leste por uma linha de contorno azul que a separa de o sub-domínio TCp a leste .,A faixa TC é limitada a leste por uma linha de contorno azul a separa que de o sub-domínio TCp a leste .,[0] -> [1] -> [2] -> [3] -> [4] -> [20]
"Por isso , o ponto de interrogação que tem pairado desde o início sobre a existência de Israel foi eliminado .","Por isso , o ponto de interrogação tem que pairado desde o início sobre a existência de Israel foi eliminado .",[0] -> [1] -> [2] -> [3] -> [4] -> [20]
